2024-10-25,21:01:26,Sample Rate(S):,1.000
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
1.6222700000e-08,-2.8680400000e-08,3.2950500000e-08,-6.0506000000e+01,8.8880000000e+03,4.3751800000e-08,-2.4360000000e-09,-3.2570100000e-08,3.2661100000e-08,-9.4145000000e+01,-3.2346600000e-08,1.2484700000e-09,3.1786300000e-08,1.7804900000e+02,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0780000000e+00
1.7407500000e-08,-1.1427900000e-08,2.0823500000e-08,-3.3723000000e+01,8.8880000000e+03,4.4080200000e-08,7.9192600000e-09,-1.9240400000e-08,2.0773300000e-08,-6.8516000000e+01,-1.9061900000e-08,-8.2560100000e-09,2.0757000000e-08,-1.5703100000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0810000000e+00
-2.0072000000e-08,-1.8007300000e-08,2.6965700000e-08,-1.3810400000e+02,8.8880000000e+03,4.4860700000e-08,-2.6588700000e-08,-3.8825900000e-09,2.6774900000e-08,-1.7137200000e+02,-4.9083300000e-09,2.6321000000e-08,2.6678300000e-08,1.0088800000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
3.1502300000e-08,-7.3080500000e-08,7.9581100000e-08,-6.6681000000e+01,8.8880000000e+03,4.4325300000e-08,-1.4952600000e-08,-7.8341600000e-08,7.9755800000e-08,-1.0091500000e+02,-7.8861100000e-08,1.2463500000e-08,7.9922100000e-08,1.7091000000e+02,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
-4.2820600000e-09,7.6929100000e-08,7.7048200000e-08,9.3186000000e+01,8.8880000000e+03,4.1930500000e-08,3.9215900000e-08,6.6435800000e-08,7.7146700000e-08,5.9614000000e+01,6.7914500000e-08,-3.6800300000e-08,7.7340400000e-08,-2.8285000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.3053800000e-08,-4.8136900000e-08,4.9875500000e-08,-7.5051000000e+01,8.8880000000e+03,3.9091300000e-08,-1.6135500000e-08,-4.6976700000e-08,4.9466000000e-08,-1.0918300000e+02,-4.7241400000e-08,1.4667300000e-08,4.9261600000e-08,1.6252300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-1.9232000000e-08,-2.9145400000e-08,3.4918800000e-08,-1.2341900000e+02,8.8880000000e+03,3.7513400000e-08,-3.2809800000e-08,-1.3818700000e-08,3.5941600000e-08,-1.5708300000e+02,-1.5105000000e-08,3.2613400000e-08,3.6281700000e-08,1.1492500000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0870000000e+00
3.6132700000e-08,-1.9513900000e-08,4.1065300000e-08,-2.8372000000e+01,8.8880000000e+03,4.0038300000e-08,1.8800900000e-08,-3.6150600000e-08,4.0747200000e-08,-6.2644000000e+01,-3.5399800000e-08,-1.9857500000e-08,4.0431700000e-08,-1.5083100000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-5.0927300000e-08,-2.1525500000e-08,5.5289600000e-08,-1.5708800000e+02,8.8880000000e+03,3.9672100000e-08,-5.4205400000e-08,1.0821400000e-08,5.5260200000e-08,1.6841500000e+02,9.2637800000e-09,5.4478000000e-08,5.5245000000e-08,8.0056000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
1.9819100000e-08,-5.5699300000e-08,5.9120300000e-08,-7.0413000000e+01,8.8880000000e+03,3.7283100000e-08,-1.4739700000e-08,-5.7274500000e-08,5.9147000000e-08,-1.0449000000e+02,-5.7732300000e-08,1.2857800000e-08,5.9150500000e-08,1.6738600000e+02,2.0870000000e+00,2.0870000000e+00,2.0880000000e+00,2.0780000000e+00
9.6503600000e-08,-1.2399200000e-08,9.7296900000e-08,-7.2920000000e+00,8.8880000000e+03,3.6907600000e-08,7.3447200000e-08,-6.4292800000e-08,9.7924800000e-08,-4.1168000000e+01,-6.1936700000e-08,-7.5849700000e-08,9.8236100000e-08,-1.2920500000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0880000000e+00
3.7950800000e-08,-1.5438200000e-09,3.7982200000e-08,-2.3340000000e+00,8.8880000000e+03,4.3580700000e-08,3.0528400000e-08,-2.2375300000e-08,3.7717200000e-08,-3.6245000000e+01,-2.1260300000e-08,-3.1154200000e-08,3.7449200000e-08,-1.2432800000e+02,2.0870000000e+00,2.0890000000e+00,2.0830000000e+00,2.0840000000e+00
1.6268400000e-08,9.6060300000e-10,1.6296800000e-08,3.3790000000e+00,8.8880000000e+03,4.1952300000e-08,1.4042700000e-08,-8.0435300000e-09,1.6073100000e-08,-2.9073000000e+01,-7.3318900000e-09,-1.4303600000e-08,1.5862700000e-08,-1.1565700000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.6443000000e-08,-3.3102400000e-08,3.6961300000e-08,-1.1641500000e+02,8.8880000000e+03,4.1514600000e-08,-3.2075900000e-08,-1.8247300000e-08,3.6844000000e-08,-1.5041000000e+02,-1.9264400000e-08,3.1406500000e-08,3.6723900000e-08,1.2143800000e+02,2.0860000000e+00,2.0890000000e+00,2.0830000000e+00,2.0870000000e+00
-3.1412500000e-08,2.6582400000e-08,4.1150600000e-08,1.3976100000e+02,8.8880000000e+03,4.1460000000e-08,-1.1397500000e-08,3.9437300000e-08,4.0952700000e-08,1.0638400000e+02,3.8877300000e-08,1.2871100000e-08,4.0855000000e-08,1.8583000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
-5.1255400000e-08,3.1879400000e-09,5.1354500000e-08,1.7644100000e+02,8.8880000000e+03,4.4381400000e-08,-4.0012100000e-08,3.1361500000e-08,5.0838200000e-08,1.4159300000e+02,3.0067500000e-08,4.0674100000e-08,5.0324400000e-08,5.3206000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
4.5555300000e-08,2.2342600000e-08,5.0739300000e-08,2.6126000000e+01,8.8880000000e+03,4.2851600000e-08,5.0271900000e-08,-6.8647300000e-09,5.0738500000e-08,-7.7710000000e+00,-5.1596700000e-09,-5.0475800000e-08,5.0738900000e-08,-9.5824000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0840000000e+00
5.4866900000e-08,-7.2493000000e-08,9.0915400000e-08,-5.2879000000e+01,8.8880000000e+03,4.4816800000e-08,4.9759800000e-09,-9.0602400000e-08,9.0739000000e-08,-8.6928000000e+01,-9.0217400000e-08,-7.9023600000e-09,9.0212300000e-08,-1.7514000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.4793600000e-08,2.7770400000e-09,1.5052000000e-08,1.6929500000e+02,8.8880000000e+03,4.3193700000e-08,-1.0672000000e-08,1.0527800000e-08,1.4929800000e-08,1.3532000000e+02,1.0133300000e-08,1.0851400000e-08,1.4807700000e-08,4.7063000000e+01,2.0860000000e+00,2.0890000000e+00,2.0830000000e+00,2.0870000000e+00
2.6768500000e-08,-1.2940400000e-08,2.9732300000e-08,-2.5526000000e+01,8.8880000000e+03,4.3872500000e-08,1.5124000000e-08,-2.5604700000e-08,2.9742900000e-08,-5.9159000000e+01,-2.5007600000e-08,-1.6101000000e-08,2.9747400000e-08,-1.4695600000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.4010900000e-08,2.5226300000e-09,1.4236400000e-08,9.1100000000e+00,8.8880000000e+03,4.3719600000e-08,1.2936100000e-08,-5.9760300000e-09,1.4271600000e-08,-2.5888000000e+01,-5.7943300000e-09,-1.2873200000e-08,1.4338300000e-08,-1.1720000000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
4.5109400000e-09,-2.1335200000e-08,2.1806800000e-08,-7.8062000000e+01,8.8880000000e+03,3.8155700000e-08,-8.3820600000e-09,-2.0361100000e-08,2.2018900000e-08,-1.1257800000e+02,-2.0705000000e-08,7.8007900000e-09,2.2233600000e-08,1.5915400000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-9.0307800000e-09,-6.5792900000e-08,6.6409800000e-08,-9.7816000000e+01,8.8880000000e+03,3.9565100000e-08,-4.4069900000e-08,-4.9331500000e-08,6.5888900000e-08,-1.3183200000e+02,-5.0549600000e-08,4.2262000000e-08,6.5628000000e-08,1.4004500000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-3.1520400000e-09,-5.2649800000e-08,5.2744100000e-08,-9.3426000000e+01,8.8880000000e+03,4.1506500000e-08,-3.2231700000e-08,-4.1674200000e-08,5.2656700000e-08,-1.2791400000e+02,-4.2611200000e-08,3.0935600000e-08,5.2630900000e-08,1.4382500000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.9870000000e-08,2.5230200000e-08,3.2115200000e-08,5.1778000000e+01,8.8880000000e+03,4.3091400000e-08,3.0473900000e-08,1.0015100000e-08,3.2077500000e-08,1.8512000000e+01,1.1193000000e-08,-3.0023100000e-08,3.1975400000e-08,-6.8919000000e+01,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
4.0242100000e-08,2.4245200000e-08,4.6981500000e-08,3.1068000000e+01,8.8880000000e+03,4.5868700000e-08,4.7079800000e-08,-2.5196600000e-09,4.7147200000e-08,-3.2860000000e+00,-1.1158700000e-09,-4.7298200000e-08,4.7474800000e-08,-9.1571000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
6.3345400000e-08,-2.6652100000e-08,6.8723900000e-08,-2.2819000000e+01,8.8880000000e+03,4.4277200000e-08,3.7717300000e-08,-5.7447200000e-08,6.8722500000e-08,-5.6701000000e+01,-5.6131900000e-08,-3.9644900000e-08,6.8717300000e-08,-1.4475600000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
3.9240400000e-08,-7.5120700000e-08,8.4752200000e-08,-6.2419000000e+01,8.8880000000e+03,4.1819000000e-08,-9.2920800000e-09,-8.4248700000e-08,8.4759600000e-08,-9.6235000000e+01,-8.4535600000e-08,6.3575700000e-09,8.4782100000e-08,1.7572700000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
6.3001900000e-09,-2.2216100000e-08,2.3092100000e-08,-7.4167000000e+01,8.8880000000e+03,4.1416400000e-08,-7.1352800000e-09,-2.2158400000e-08,2.3278900000e-08,-1.0763000000e+02,-2.2590300000e-08,6.3478000000e-09,2.3650900000e-08,1.6451900000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.1196600000e-08,-4.0270700000e-08,4.1798300000e-08,-1.0551800000e+02,8.8880000000e+03,3.9667200000e-08,-3.1797700000e-08,-2.7231600000e-08,4.1994200000e-08,-1.3938000000e+02,-2.8399900000e-08,3.0934700000e-08,4.2057100000e-08,1.3257700000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
3.8283500000e-08,-4.4035800000e-08,5.8350500000e-08,-4.8997000000e+01,8.8880000000e+03,4.0053900000e-08,7.1265400000e-09,-5.7758100000e-08,5.8196100000e-08,-8.3030000000e+01,-5.7343000000e-08,-8.9837700000e-09,5.7736000000e-08,-1.7122900000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
5.6201000000e-08,-6.2351500000e-08,8.3942000000e-08,-4.7970000000e+01,8.8880000000e+03,3.8141700000e-08,1.1922300000e-08,-8.3129100000e-08,8.4016500000e-08,-8.1802000000e+01,-8.2706100000e-08,-1.4779800000e-08,8.4087800000e-08,-1.6979900000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-3.4976000000e-08,-5.0674000000e-08,6.1572500000e-08,-1.2461400000e+02,8.8880000000e+03,3.7382900000e-08,-5.7356200000e-08,-2.2668800000e-08,6.1868800000e-08,-1.5826600000e+02,-2.4836800000e-08,5.6664700000e-08,6.1963300000e-08,1.1375200000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
5.5283600000e-08,1.8608300000e-08,5.8331400000e-08,1.8603000000e+01,8.8880000000e+03,3.6334700000e-08,5.6354100000e-08,-1.4884300000e-08,5.8286700000e-08,-1.4543000000e+01,-1.2718600000e-08,-5.6858500000e-08,5.8240500000e-08,-1.0235900000e+02,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0780000000e+00
7.4737100000e-09,2.5725000000e-08,2.6788700000e-08,7.3800000000e+01,8.8880000000e+03,3.4948900000e-08,2.0763900000e-08,1.7117400000e-08,2.6910100000e-08,3.9110000000e+01,1.7750700000e-08,-2.0388100000e-08,2.7032700000e-08,-4.9732000000e+01,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
9.4365300000e-08,2.2540800000e-08,9.7020100000e-08,1.3434000000e+01,8.8880000000e+03,3.1478700000e-08,9.0721600000e-08,-3.4467300000e-08,9.7048400000e-08,-2.0970000000e+01,-3.1657200000e-08,-9.1755400000e-08,9.7063000000e-08,-1.0920300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
6.6283600000e-09,6.2154000000e-09,9.0867500000e-09,4.3158000000e+01,8.8880000000e+03,3.3169400000e-08,8.8873100000e-09,1.2665500000e-09,8.9772600000e-09,6.9310000000e+00,1.3670300000e-09,-8.7655400000e-09,8.6722800000e-09,-8.3605000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
4.4919700000e-08,-7.2651800000e-09,4.5503400000e-08,-9.1870000000e+00,8.8880000000e+03,3.2096000000e-08,3.3048000000e-08,-3.0850300000e-08,4.5209600000e-08,-4.2999000000e+01,-2.9599300000e-08,-3.3972400000e-08,4.4904300000e-08,-1.3103400000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-2.5464800000e-08,-2.2417200000e-09,2.5563300000e-08,-1.7496900000e+02,8.8880000000e+03,3.2632800000e-08,-2.2520000000e-08,1.2345600000e-08,2.5925800000e-08,1.5155900000e+02,1.1570500000e-08,2.3342500000e-08,2.6051000000e-08,6.3641000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
2.6431100000e-08,-2.5567500000e-08,3.6773700000e-08,-4.4049000000e+01,8.8880000000e+03,4.0010300000e-08,7.7600700000e-09,-3.6136800000e-08,3.6960600000e-08,-7.7806000000e+01,-3.6023500000e-08,-9.0671900000e-09,3.7333600000e-08,-1.6579700000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
-3.3337800000e-08,-1.1520700000e-08,3.5272300000e-08,-1.6115700000e+02,8.8880000000e+03,4.1816000000e-08,-3.4106100000e-08,9.1788100000e-09,3.5368800000e-08,1.6472000000e+02,8.1636800000e-09,3.4413500000e-08,3.5419700000e-08,7.6442000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
2.9525300000e-08,-5.4346700000e-08,6.1849100000e-08,-6.1486000000e+01,8.8880000000e+03,4.1765300000e-08,-5.4643500000e-09,-6.1759600000e-08,6.2000900000e-08,-9.4891000000e+01,-6.1993900000e-08,3.2022400000e-09,6.2152400000e-08,1.7720600000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
8.2296700000e-09,-7.3398800000e-08,7.3858800000e-08,-8.3603000000e+01,8.8880000000e+03,4.1738500000e-08,-3.3927000000e-08,-6.5591700000e-08,7.3832100000e-08,-1.1719100000e+02,-6.6774200000e-08,3.1502500000e-08,7.3796600000e-08,1.5506200000e+02,2.0860000000e+00,2.0890000000e+00,2.0830000000e+00,2.0870000000e+00
-2.7457600000e-08,2.5286000000e-08,3.7327000000e-08,1.3735800000e+02,8.8880000000e+03,4.1451900000e-08,-8.6418300000e-09,3.6137200000e-08,3.7156100000e-08,1.0344700000e+02,3.5659500000e-08,9.8097000000e-09,3.6636500000e-08,1.5377000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-5.6691700000e-08,-1.8476000000e-08,5.9626400000e-08,-1.6194900000e+02,8.8880000000e+03,4.1729400000e-08,-5.7328600000e-08,1.6286800000e-08,5.9597200000e-08,1.6413500000e+02,1.4340900000e-08,5.7815100000e-08,5.9505500000e-08,7.6055000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
2.6473800000e-08,-1.8739700000e-08,3.2435200000e-08,-3.5293000000e+01,8.8880000000e+03,4.3366300000e-08,1.1629100000e-08,-2.9823800000e-08,3.1800000000e-08,-6.8438000000e+01,-2.9163000000e-08,-1.2678200000e-08,3.1589700000e-08,-1.5623800000e+02,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0810000000e+00
1.0466000000e-08,-5.8458900000e-09,1.1988100000e-08,-2.7854000000e+01,8.8880000000e+03,4.0000000000e-08,5.6331000000e-09,-1.0488200000e-08,1.1865300000e-08,-6.1095000000e+01,-1.0187700000e-08,-6.1798000000e-09,1.1826200000e-08,-1.4783300000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
1.4995300000e-08,-4.0960800000e-08,4.3619300000e-08,-6.9893000000e+01,8.8880000000e+03,4.0875200000e-08,-1.0489800000e-08,-4.2251300000e-08,4.3447700000e-08,-1.0408900000e+02,-4.2473600000e-08,9.1479000000e-09,4.3360400000e-08,1.6769800000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
3.2024800000e-08,-6.8485700000e-08,7.5603400000e-08,-6.4939000000e+01,8.8880000000e+03,4.0537300000e-08,-1.1612000000e-08,-7.4620400000e-08,7.5432500000e-08,-9.8847000000e+01,-7.4884400000e-08,9.0786300000e-09,7.5257600000e-08,1.7308000000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
5.0924300000e-08,2.8819900000e-08,5.8513900000e-08,2.9507000000e+01,8.8880000000e+03,3.3902900000e-08,5.8596700000e-08,-4.7406100000e-09,5.8788200000e-08,-4.8490000000e+00,-3.0032000000e-09,-5.8985300000e-08,5.9061800000e-08,-9.3354000000e+01,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
1.9160200000e-08,-4.4046200000e-09,1.9660100000e-08,-1.2946000000e+01,8.8880000000e+03,3.7112900000e-08,1.3234300000e-08,-1.4468700000e-08,1.9559000000e-08,-4.8257000000e+01,-1.4146000000e-08,-1.3086300000e-08,1.9465200000e-08,-1.3775600000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-4.0932300000e-08,1.7926800000e-08,4.4686000000e-08,1.5634800000e+02,8.8880000000e+03,3.6222200000e-08,-2.3656400000e-08,3.7934600000e-08,4.4730100000e-08,1.2145300000e+02,3.7348500000e-08,2.4614600000e-08,4.4786500000e-08,3.2393000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-2.0787300000e-08,3.8210100000e-08,4.3498600000e-08,1.1854700000e+02,8.8880000000e+03,3.5605400000e-08,4.0857300000e-09,4.3309000000e-08,4.3501300000e-08,8.4580000000e+01,4.3423300000e-08,-2.6449000000e-09,4.3506200000e-08,-3.5150000000e+00,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0890000000e+00
-6.4432600000e-08,1.9311400000e-08,6.7264400000e-08,1.6331600000e+02,8.8880000000e+03,3.6839900000e-08,-4.2374200000e-08,5.2053700000e-08,6.7120500000e-08,1.2901700000e+02,5.0640000000e-08,4.3944900000e-08,6.6977400000e-08,4.0821000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
3.4823900000e-08,-3.9555000000e-08,5.2700100000e-08,-4.8640000000e+01,8.8880000000e+03,3.8053000000e-08,6.8240300000e-09,-5.2099500000e-08,5.2544500000e-08,-8.2530000000e+01,-5.1683700000e-08,-8.5605700000e-09,5.2070300000e-08,-1.7057800000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
3.8866600000e-08,1.2630600000e-08,4.0867400000e-08,1.8003000000e+01,8.8880000000e+03,3.5466500000e-08,3.9470300000e-08,-1.1326200000e-08,4.1258700000e-08,-1.6120000000e+01,-1.0111200000e-08,-4.0339500000e-08,4.1649200000e-08,-1.0440700000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-3.0807700000e-08,8.0315600000e-09,3.1837500000e-08,1.6538800000e+02,8.8880000000e+03,3.9834700000e-08,-2.1304300000e-08,2.3756200000e-08,3.1909800000e-08,1.3228400000e+02,2.2920900000e-08,2.2303800000e-08,3.2053900000e-08,4.4612000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
-2.2722800000e-08,-6.3550600000e-09,2.3594800000e-08,-1.6437500000e+02,8.8880000000e+03,4.2557300000e-08,-2.2682500000e-08,7.3236400000e-09,2.3835500000e-08,1.6248800000e+02,6.4658400000e-09,2.3192800000e-08,2.4319400000e-08,7.4801000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-4.7722800000e-09,-4.0794600000e-08,4.1072800000e-08,-9.6672000000e+01,8.8880000000e+03,4.3205100000e-08,-2.6669200000e-08,-3.1149600000e-08,4.0939800000e-08,-1.3056000000e+02,-3.1984000000e-08,2.5555800000e-08,4.0872600000e-08,1.4138300000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0870000000e+00
6.6858600000e-08,6.0228900000e-08,8.9986600000e-08,4.2014000000e+01,8.8880000000e+03,4.3829300000e-08,8.9358300000e-08,1.2661800000e-08,9.0250900000e-08,7.9750000000e+00,1.5622100000e-08,-8.9422100000e-08,9.1037800000e-08,-8.0137000000e+01,2.0860000000e+00,2.0870000000e+00,2.0830000000e+00,2.0870000000e+00
1.1814900000e-08,7.3589300000e-09,1.3919200000e-08,3.2020000000e+01,8.8880000000e+03,4.5793300000e-08,1.3762100000e-08,-4.5296100000e-10,1.3619800000e-08,-1.7820000000e+00,3.6002700000e-11,-1.3319900000e-08,1.3320200000e-08,-8.9643000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.6976900000e-08,-2.0381000000e-08,2.6525500000e-08,-5.0207000000e+01,8.8880000000e+03,4.5699200000e-08,2.7386100000e-09,-2.6402100000e-08,2.6543700000e-08,-8.4044000000e+01,-2.6309900000e-08,-3.6463400000e-09,2.6595900000e-08,-1.7204000000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-1.7541000000e-08,-5.3641100000e-08,5.6436200000e-08,-1.0810800000e+02,8.8880000000e+03,4.5314200000e-08,-4.4410900000e-08,-3.4806600000e-08,5.6397000000e-08,-1.4171300000e+02,-3.6418300000e-08,4.3062000000e-08,5.6379400000e-08,1.3032100000e+02,2.0860000000e+00,2.0880000000e+00,2.0840000000e+00,2.0830000000e+00
-4.3684600000e-08,-2.4808000000e-08,5.0237200000e-08,-1.5040800000e+02,8.8880000000e+03,4.5360500000e-08,-5.0115600000e-08,3.7879000000e-09,5.0298500000e-08,1.7565600000e+02,2.1152000000e-09,5.0254200000e-08,5.0317100000e-08,8.7577000000e+01,2.0880000000e+00,2.0870000000e+00,2.0870000000e+00,2.0780000000e+00
-5.0629300000e-08,7.0513400000e-08,8.6807100000e-08,1.2567900000e+02,8.8880000000e+03,4.7969400000e-08,-2.5953400000e-09,8.6598500000e-08,8.6637400000e-08,9.1598000000e+01,8.6140500000e-08,5.3168800000e-09,8.6141400000e-08,3.4700000000e+00,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0870000000e+00
5.1403300000e-09,3.8154100000e-08,3.8498800000e-08,8.2327000000e+01,8.8880000000e+03,4.8384400000e-08,2.5670000000e-08,2.8927500000e-08,3.8674900000e-08,4.8408000000e+01,2.9909200000e-08,-2.4793400000e-08,3.8849300000e-08,-3.9663000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-3.8381000000e-08,-2.0136400000e-08,4.3342500000e-08,-1.5231600000e+02,8.8880000000e+03,4.5129200000e-08,-4.3260600000e-08,4.6902900000e-09,4.3684000000e-08,1.7384700000e+02,3.2134100000e-09,4.3565500000e-08,4.4018800000e-08,8.5852000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0890000000e+00
-5.7173200000e-08,-7.7075400000e-10,5.7178400000e-08,-1.7922800000e+02,8.8880000000e+03,4.3334400000e-08,-4.7626600000e-08,3.0959100000e-08,5.6615100000e-08,1.4702700000e+02,2.9192000000e-08,4.8508800000e-08,5.6424000000e-08,5.9012000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
9.4677600000e-09,2.2712700000e-08,2.4607000000e-08,6.7371000000e+01,8.8880000000e+03,4.2703600000e-08,2.0619300000e-08,1.3585900000e-08,2.4776400000e-08,3.3294000000e+01,1.4291600000e-08,-2.0239000000e-08,2.4857800000e-08,-5.4861000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
1.4323400000e-08,6.4676000000e-09,1.5715900000e-08,2.4673000000e+01,8.8880000000e+03,4.2408200000e-08,1.5605100000e-08,-2.5366000000e-09,1.5996700000e-08,-8.4980000000e+00,-1.8284100000e-09,-1.5891600000e-08,1.6089500000e-08,-9.6201000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
