2024-10-25,20:11:26,Sample Rate(S):,1.000
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
2.2033300000e-08,-6.0383000000e-08,6.4277300000e-08,-6.9953000000e+01,6.6600000000e+02,5.2562100000e-08,-3.4750000000e-08,-5.3796500000e-08,6.4043900000e-08,-1.2289100000e+02,-4.8660200000e-08,4.1454400000e-08,6.3802300000e-08,1.3954100000e+02,2.0870000000e+00,2.0870000000e+00,2.0820000000e+00,2.0750000000e+00
3.3311400000e-08,-5.5527900000e-08,6.4753400000e-08,-5.9040000000e+01,6.6600000000e+02,5.2032100000e-08,-2.4166000000e-08,-6.0344000000e-08,6.5003000000e-08,-1.1176200000e+02,-5.6905000000e-08,3.1933000000e-08,6.5751500000e-08,1.5082000000e+02,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0750000000e+00
5.8794100000e-08,-1.1133500000e-08,5.9839000000e-08,-1.0687000000e+01,6.6600000000e+02,4.8324000000e-08,2.6677500000e-08,-5.3591000000e-08,5.9889100000e-08,-6.3500000000e+01,-5.6638900000e-08,-1.9461200000e-08,5.9939500000e-08,-1.6096400000e+02,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0750000000e+00
3.1634100000e-08,-2.7219400000e-08,4.1732600000e-08,-4.0710000000e+01,6.6600000000e+02,4.3644900000e-08,-2.4313500000e-09,-4.1710000000e-08,4.1780800000e-08,-9.3113000000e+01,-4.1107800000e-08,7.7302800000e-09,4.1828400000e-08,1.6979700000e+02,2.0870000000e+00,2.0890000000e+00,2.0830000000e+00,2.0760000000e+00
-2.8875900000e-08,-8.1974200000e-08,8.6911400000e-08,-1.0940500000e+02,6.6600000000e+02,4.4253400000e-08,-8.2940000000e-08,-2.6552700000e-08,8.7086700000e-08,-1.6224500000e+02,-1.5463500000e-08,8.5792300000e-08,8.7263100000e-08,1.0022000000e+02,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0770000000e+00
9.6977600000e-09,3.3332200000e-08,3.4714300000e-08,7.3778000000e+01,6.6600000000e+02,4.0257700000e-08,3.2549400000e-08,1.2204900000e-08,3.4762400000e-08,2.0181000000e+01,7.6192900000e-09,-3.3966600000e-08,3.4859300000e-08,-7.7729000000e+01,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
-6.7625100000e-08,-2.6099000000e-08,7.2486600000e-08,-1.5889700000e+02,6.6600000000e+02,4.1657900000e-08,-6.1546100000e-08,3.7972000000e-08,7.2317300000e-08,1.4839900000e+02,4.5539500000e-08,5.5958900000e-08,7.1976900000e-08,5.0933000000e+01,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
-4.7758500000e-09,1.0222300000e-07,1.0233500000e-07,9.2723000000e+01,6.6600000000e+02,3.7105900000e-08,7.8656400000e-08,6.5704900000e-08,1.0264200000e-07,3.9921000000e+01,5.4972900000e-08,-8.6763500000e-08,1.0279400000e-07,-5.7570000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
3.3246900000e-08,-4.3299400000e-08,5.4591200000e-08,-5.2482000000e+01,6.6600000000e+02,3.6253900000e-08,-1.4515500000e-08,-5.2636300000e-08,5.4610700000e-08,-1.0550200000e+02,-5.0254900000e-08,2.1372600000e-08,5.4619900000e-08,1.5687800000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.7777400000e-08,-2.0476900000e-08,2.7117100000e-08,-4.9037000000e+01,6.6600000000e+02,3.5174700000e-08,-5.5412100000e-09,-2.6454100000e-08,2.7028200000e-08,-1.0173000000e+02,-2.5343100000e-08,8.8587900000e-09,2.6754700000e-08,1.6077800000e+02,2.0860000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
6.0537100000e-08,-1.0730300000e-08,6.1480800000e-08,-1.0261000000e+01,6.6600000000e+02,3.8031200000e-08,2.7705600000e-08,-5.4634200000e-08,6.1033300000e-08,-6.3319000000e+01,-5.7658000000e-08,-2.0015300000e-08,6.0807900000e-08,-1.6106400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
3.5080600000e-08,-5.6317000000e-10,3.5085200000e-08,-9.2000000000e-01,6.6600000000e+02,4.0405800000e-08,2.0471300000e-08,-2.8143700000e-08,3.4801500000e-08,-5.4171000000e+01,-3.0394700000e-08,-1.6359800000e-08,3.4517900000e-08,-1.5212500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-4.5967600000e-08,5.9313700000e-08,7.5040900000e-08,1.2777500000e+02,6.6600000000e+02,4.0311600000e-08,1.9470700000e-08,7.2302900000e-08,7.4878700000e-08,7.4931000000e+01,6.8975500000e-08,-2.8720900000e-08,7.4716200000e-08,-2.2603000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
3.9383000000e-08,-1.2260200000e-08,4.1247200000e-08,-1.6952000000e+01,6.6600000000e+02,4.8027100000e-08,1.4231400000e-08,-3.8682500000e-08,4.1187400000e-08,-6.9462000000e+01,-4.0131600000e-08,-9.2653300000e-09,4.1127200000e-08,-1.6632300000e+02,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
-5.7268200000e-08,-2.8041800000e-08,6.3765100000e-08,-1.5391100000e+02,6.6600000000e+02,4.9394400000e-08,-5.7099500000e-08,2.8445500000e-08,6.3821400000e-08,1.5379800000e+02,3.5447800000e-08,5.3071900000e-08,6.3851400000e-08,5.6539000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-3.9961200000e-08,-4.2665300000e-09,4.0188400000e-08,-1.7390600000e+02,6.6600000000e+02,4.9399900000e-08,-2.7598400000e-08,2.9399800000e-08,4.0324000000e-08,1.3313500000e+02,3.2899300000e-08,2.3551500000e-08,4.0736200000e-08,3.5491000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
4.9102900000e-09,5.1111100000e-08,5.1346500000e-08,8.4512000000e+01,6.6600000000e+02,5.0152300000e-08,4.3782800000e-08,2.7233500000e-08,5.1561600000e-08,3.2101000000e+01,2.1524100000e-08,-4.7091800000e-08,5.1777600000e-08,-6.5000000000e+01,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
-2.1594600000e-08,-2.7085900000e-08,3.4640600000e-08,-1.2856400000e+02,6.6600000000e+02,4.7531800000e-08,-3.4488700000e-08,8.7753400000e-10,3.4499800000e-08,1.7849700000e+02,5.3988200000e-09,3.3931900000e-08,3.4074900000e-08,8.0863000000e+01,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0840000000e+00
2.7210900000e-09,5.1844800000e-09,5.8555100000e-09,6.2307000000e+01,6.6600000000e+02,4.7418200000e-08,5.8963700000e-09,5.4613300000e-10,5.9219300000e-09,3.2460000000e+00,-4.4667800000e-10,-5.9520600000e-09,5.9691100000e-09,-9.6304000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0840000000e+00
4.1885600000e-08,-8.7608200000e-09,4.2792000000e-08,-1.1814000000e+01,6.6600000000e+02,4.8247200000e-08,1.8887600000e-08,-3.9202400000e-08,4.3515200000e-08,-6.4087000000e+01,-4.1639000000e-08,-1.3832200000e-08,4.4237300000e-08,-1.6143800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-4.0567800000e-08,-1.4658100000e-08,4.3134900000e-08,-1.6064900000e+02,6.6600000000e+02,4.9842600000e-08,-3.5998100000e-08,2.3824700000e-08,4.3204900000e-08,1.4598700000e+02,2.8656500000e-08,3.2333600000e-08,4.3245200000e-08,4.7935000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.5033000000e-08,-1.3450300000e-09,1.5093100000e-08,-1.7428800000e+02,6.6600000000e+02,4.8488000000e-08,-1.0304500000e-08,1.1103100000e-08,1.5265100000e-08,1.3403300000e+02,1.2271600000e-08,9.2382200000e-09,1.5327100000e-08,3.7066000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
6.1414100000e-08,-2.9579500000e-08,6.8166300000e-08,-2.5717000000e+01,6.6600000000e+02,4.8129900000e-08,1.3581000000e-08,-6.6585300000e-08,6.7526900000e-08,-7.8283000000e+01,-6.7347300000e-08,-4.9214200000e-09,6.7307700000e-08,-1.7572600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-5.8527800000e-08,-3.0987200000e-08,6.6224700000e-08,-1.5210100000e+02,6.6600000000e+02,4.1338900000e-08,-6.0044800000e-08,2.7753600000e-08,6.6000500000e-08,1.5548000000e+02,3.5030700000e-08,5.5936700000e-08,6.5928700000e-08,5.8087000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-5.4729000000e-08,2.6125800000e-08,6.0645000000e-08,1.5448200000e+02,6.6600000000e+02,4.1487900000e-08,-1.2177000000e-08,5.9476300000e-08,6.0774200000e-08,1.0150900000e+02,6.0628200000e-08,4.2093200000e-09,6.0899600000e-08,3.8500000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-7.5299600000e-08,-1.4621800000e-08,7.6706100000e-08,-1.6912300000e+02,6.6600000000e+02,4.0503400000e-08,-5.7056400000e-08,5.1324300000e-08,7.6760000000e-08,1.3797000000e+02,5.8427300000e-08,4.9783000000e-08,7.6774200000e-08,4.0374000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.3788500000e-08,-1.7457600000e-08,3.8032000000e-08,-1.5267600000e+02,6.6600000000e+02,4.0504200000e-08,-3.4206000000e-08,1.6312400000e-08,3.7825800000e-08,1.5452400000e+02,2.0608600000e-08,3.1718800000e-08,3.7753200000e-08,5.7011000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.3166900000e-08,3.1602500000e-08,4.5812200000e-08,1.3638400000e+02,6.6600000000e+02,4.0949900000e-08,5.2128300000e-09,4.5475500000e-08,4.5773300000e-08,8.3424000000e+01,4.4370200000e-08,-1.1155800000e-08,4.5727400000e-08,-1.4149000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.7571400000e-08,5.2164000000e-08,6.4286100000e-08,5.4237000000e+01,6.6600000000e+02,4.2019400000e-08,6.4319700000e-08,1.6013400000e-09,6.4339700000e-08,1.4660000000e+00,-6.8104100000e-09,-6.4031700000e-08,6.4498100000e-08,-9.5988000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
-5.3950800000e-08,1.4154800000e-09,5.3969600000e-08,1.7903000000e+02,6.6600000000e+02,4.3748200000e-08,-3.1749800000e-08,4.3410500000e-08,5.3599000000e-08,1.2671600000e+02,4.6797100000e-08,2.6131600000e-08,5.3419400000e-08,2.9716000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
1.8528800000e-08,4.7197900000e-08,5.0704600000e-08,6.8566000000e+01,6.6600000000e+02,4.7320800000e-08,4.8844800000e-08,1.3937100000e-08,5.0794300000e-08,1.6341000000e+01,7.8018800000e-09,-5.0373700000e-08,5.1064300000e-08,-8.0988000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0810000000e+00
-1.5196000000e-08,-1.6755300000e-08,2.2619900000e-08,-1.3220600000e+02,6.6600000000e+02,4.7928400000e-08,-2.2418100000e-08,1.8515400000e-09,2.2249000000e-08,1.7594900000e+02,4.4693300000e-09,2.1795400000e-08,2.2128700000e-08,7.8749000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0800000000e+00
-2.8598100000e-08,-5.9098700000e-08,6.5654400000e-08,-1.1582300000e+02,6.6600000000e+02,4.7197200000e-08,-6.4633500000e-08,-1.3019200000e-08,6.6209200000e-08,-1.6855000000e+02,-4.5175300000e-09,6.6055000000e-08,6.6487100000e-08,9.3974000000e+01,2.0890000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
3.2315200000e-08,-1.4616900000e-08,3.5467500000e-08,-2.3773000000e+01,6.6600000000e+02,4.4204100000e-08,8.2293900000e-09,-3.4602400000e-08,3.5672800000e-08,-7.6061000000e+01,-3.5450400000e-08,-3.9772000000e-09,3.5782900000e-08,-1.7304300000e+02,2.0890000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-4.1622700000e-08,2.8509400000e-08,5.0450300000e-08,1.4559100000e+02,6.6600000000e+02,4.3557900000e-08,-2.2793100000e-09,5.0503500000e-08,5.0554900000e-08,9.2508000000e+01,5.0413000000e-08,-4.4370100000e-09,5.0661000000e-08,-5.1050000000e+00,2.0890000000e+00,2.0900000000e+00,2.0840000000e+00,2.0810000000e+00
-3.9127400000e-09,2.5338700000e-08,2.5639000000e-08,9.8778000000e+01,6.6600000000e+02,4.4581200000e-08,1.7802300000e-08,1.8385600000e-08,2.5592000000e-08,4.5917000000e+01,1.5859100000e-08,-2.0024000000e-08,2.5543500000e-08,-5.1638000000e+01,2.0890000000e+00,2.0900000000e+00,2.0840000000e+00,2.0810000000e+00
1.6411400000e-08,-2.3702600000e-08,2.8829600000e-08,-5.5302000000e+01,6.6600000000e+02,4.3046900000e-08,-8.9123200000e-09,-2.7588800000e-08,2.8992600000e-08,-1.0740700000e+02,-2.6584000000e-08,1.2365000000e-08,2.9482300000e-08,1.5530200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-6.3375500000e-09,-5.0204800000e-09,8.0851600000e-09,-1.4161400000e+02,6.6600000000e+02,4.3424500000e-08,-7.7394300000e-09,1.9629600000e-09,7.9844900000e-09,1.6600000000e+02,2.8942400000e-09,7.3331600000e-09,7.7825200000e-09,6.8696000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.3238100000e-08,-3.6544300000e-09,1.3733500000e-08,-1.6813000000e+01,6.6600000000e+02,4.3485900000e-08,4.7058800000e-09,-1.2695300000e-08,1.3174300000e-08,-7.2536000000e+01,-1.2976600000e-08,-1.9069800000e-09,1.3003200000e-08,-1.7156700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
3.5611900000e-08,-3.3071900000e-08,4.8600000000e-08,-4.2882000000e+01,6.6600000000e+02,3.9853700000e-08,-4.9107300000e-09,-4.8524400000e-08,4.8772200000e-08,-9.5825000000e+01,-4.7617500000e-08,1.1311300000e-08,4.9110800000e-08,1.6659200000e+02,2.0870000000e+00,2.0900000000e+00,2.0890000000e+00,2.0900000000e+00
-4.8100500000e-09,-8.2238400000e-08,8.2379000000e-08,-9.3347000000e+01,6.6600000000e+02,3.3724600000e-08,-6.8304700000e-08,-4.5766700000e-08,8.2220000000e-08,-1.4615800000e+02,-3.6365200000e-08,7.3564400000e-08,8.1749000000e-08,1.1633800000e+02,2.0880000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
1.0998200000e-08,3.7470400000e-08,3.9051200000e-08,7.3521000000e+01,6.6600000000e+02,3.1096400000e-08,3.6138700000e-08,1.3635500000e-08,3.8200600000e-08,2.0552000000e+01,8.6025100000e-09,-3.7219300000e-08,3.7353300000e-08,-7.7224000000e+01,2.0890000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
2.5095200000e-08,-7.1372900000e-08,7.5656200000e-08,-7.0628000000e+01,6.6600000000e+02,3.1700100000e-08,-4.1803900000e-08,-6.3059500000e-08,7.5657500000e-08,-1.2360500000e+02,-5.6974800000e-08,4.9776300000e-08,7.5651000000e-08,1.3879500000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-2.3304900000e-08,-7.2254400000e-08,7.5919800000e-08,-1.0787700000e+02,6.6600000000e+02,3.1257000000e-08,-7.1753900000e-08,-2.5107800000e-08,7.6019900000e-08,-1.6068900000e+02,-1.5550800000e-08,7.4610100000e-08,7.6307100000e-08,1.0178700000e+02,2.0870000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
1.8188300000e-08,-2.5667800000e-08,3.1458700000e-08,-5.4679000000e+01,6.6600000000e+02,3.3436600000e-08,-9.4999100000e-09,-2.9769900000e-08,3.1249000000e-08,-1.0786900000e+02,-2.8037000000e-08,1.3316900000e-08,3.0617500000e-08,1.5425400000e+02,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
3.7961700000e-08,1.3509800000e-08,4.0293900000e-08,1.9608000000e+01,6.6600000000e+02,3.0622400000e-08,3.3886000000e-08,-2.2209500000e-08,4.0956200000e-08,-3.3214000000e+01,-2.6735400000e-08,-3.1026300000e-08,4.1174800000e-08,-1.3074200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.2638700000e-07,-8.1539800000e-09,1.2665000000e-07,-3.6910000000e+00,6.6600000000e+02,3.3858000000e-08,6.9646900000e-08,-1.0605800000e-07,1.2688200000e-07,-5.6791000000e+01,-1.1445900000e-07,-5.5015900000e-08,1.2710500000e-07,-1.5441100000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0890000000e+00
-2.6672800000e-08,1.1714100000e-08,2.9131800000e-08,1.5632900000e+02,6.6600000000e+02,3.7392500000e-08,-6.7204900000e-09,2.8037100000e-08,2.8530300000e-08,1.0352100000e+02,2.8374900000e-08,2.9739800000e-09,2.8228900000e-08,6.0270000000e+00,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
2.3070300000e-08,2.3682200000e-09,2.3191500000e-08,5.8610000000e+00,6.6600000000e+02,4.0809300000e-08,1.6099500000e-08,-1.7071000000e-08,2.3465200000e-08,-4.6082000000e+01,-1.9331600000e-08,-1.4242100000e-08,2.4283700000e-08,-1.4333500000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
-6.5956900000e-08,-2.7294200000e-09,6.6013300000e-08,-1.7763000000e+02,6.6600000000e+02,4.2227100000e-08,-4.2037100000e-08,5.0804400000e-08,6.5940900000e-08,1.2977100000e+02,5.5652800000e-08,3.5091700000e-08,6.5716700000e-08,3.2314000000e+01,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00,2.0870000000e+00
8.5752400000e-09,-1.6020500000e-08,1.8171200000e-08,-6.1841000000e+01,6.6600000000e+02,4.2051200000e-08,-7.5653900000e-09,-1.6900800000e-08,1.8516800000e-08,-1.1383700000e+02,-1.5956300000e-08,9.7300700000e-09,1.8860700000e-08,1.4889700000e+02,2.0880000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
7.0947000000e-08,-1.1315500000e-09,7.0956000000e-08,-7.5100000000e-01,6.6600000000e+02,4.1979100000e-08,4.2115100000e-08,-5.7123200000e-08,7.0970000000e-08,-5.3438000000e+01,-6.2067800000e-08,-3.4439700000e-08,7.0992900000e-08,-1.5081500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-4.5813200000e-08,3.6405500000e-08,5.8516700000e-08,1.4152800000e+02,6.6600000000e+02,4.4502700000e-08,1.2572600000e-09,5.8270800000e-08,5.8054300000e-08,8.8849000000e+01,5.7388200000e-08,-8.7694100000e-09,5.7826500000e-08,-8.6030000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.1706400000e-08,-1.2325100000e-08,2.4961500000e-08,-1.5024800000e+02,6.6600000000e+02,4.4852300000e-08,-2.3078700000e-08,9.8424100000e-09,2.5219500000e-08,1.5707200000e+02,1.2786700000e-08,2.1737800000e-08,2.5350600000e-08,5.9709000000e+01,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.3097800000e-08,5.8960700000e-08,6.0398000000e-08,7.7962000000e+01,6.6600000000e+02,4.4136500000e-08,5.5235400000e-08,2.5890200000e-08,6.1002100000e-08,2.5353000000e+01,1.8755800000e-08,-5.8363900000e-08,6.1604700000e-08,-7.1948000000e+01,2.0880000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
3.6530300000e-08,1.1018800000e-07,1.1608600000e-07,7.1762000000e+01,6.6600000000e+02,4.4727300000e-08,1.1044600000e-07,3.7841900000e-08,1.1707700000e-07,1.8965000000e+01,2.3195800000e-08,-1.1505500000e-07,1.1740400000e-07,-7.8521000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-4.1168900000e-08,5.6900000000e-08,7.0231600000e-08,1.2588700000e+02,6.6600000000e+02,4.5964200000e-08,2.0551100000e-08,6.7081000000e-08,7.0158500000e-08,7.2823000000e+01,6.3598600000e-08,-2.9271000000e-08,6.9937200000e-08,-2.4787000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-7.3994200000e-08,1.7144900000e-08,7.5954500000e-08,1.6695400000e+02,6.6600000000e+02,4.3356600000e-08,-3.0937200000e-08,6.9152700000e-08,7.5757600000e-08,1.1410000000e+02,7.2515600000e-08,2.1567000000e-08,7.5654800000e-08,1.6561000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
5.9315800000e-09,-1.3792700000e-08,1.5014200000e-08,-6.8194000000e+01,6.6600000000e+02,4.2032400000e-08,-7.6770400000e-09,-1.2755000000e-08,1.4826400000e-08,-1.2178800000e+02,-1.1469100000e-08,9.5076700000e-09,1.4767500000e-08,1.3916100000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-6.7068400000e-09,4.0791000000e-08,4.1338700000e-08,9.9337000000e+01,6.6600000000e+02,4.3403100000e-08,2.8341500000e-08,3.0068500000e-08,4.1320200000e-08,4.6801000000e+01,2.6145300000e-08,-3.1984900000e-08,4.1302200000e-08,-5.0627000000e+01,2.0880000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
6.9837500000e-09,2.6714200000e-08,2.7612000000e-08,7.5349000000e+01,6.6600000000e+02,4.0800900000e-08,2.5597900000e-08,1.0630000000e-08,2.7717300000e-08,2.2604000000e+01,7.2320100000e-09,-2.6865700000e-08,2.8030000000e-08,-7.4825000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.8389200000e-08,-5.9233500000e-08,6.2022400000e-08,-1.0724700000e+02,6.6600000000e+02,4.1909500000e-08,-5.8522300000e-08,-2.0863800000e-08,6.2130200000e-08,-1.6066000000e+02,-1.2730600000e-08,6.0922600000e-08,6.2457200000e-08,1.0124200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.9278300000e-09,7.6402300000e-08,7.6426600000e-08,8.8555000000e+01,6.6600000000e+02,4.4385400000e-08,6.2014500000e-08,4.4671300000e-08,7.6428600000e-08,3.5828000000e+01,3.6223600000e-08,-6.7300300000e-08,7.6429600000e-08,-6.1585000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-2.7847400000e-10,-2.1216900000e-08,2.1218800000e-08,-9.0752000000e+01,6.6600000000e+02,4.3239800000e-08,-1.6911100000e-08,-1.2747300000e-08,2.1138400000e-08,-1.4238500000e+02,-1.0593900000e-08,1.8148100000e-08,2.1101800000e-08,1.2068000000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
1.1752200000e-08,3.8637400000e-08,4.0385200000e-08,7.3051000000e+01,6.6600000000e+02,4.2572700000e-08,3.7851900000e-08,1.3928400000e-08,4.0282400000e-08,2.0174000000e+01,8.8122000000e-09,-3.9306800000e-08,4.0232600000e-08,-7.7390000000e+01,2.0880000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.5484900000e-08,-2.0208400000e-08,4.0835800000e-08,-1.5033900000e+02,6.6600000000e+02,4.1007300000e-08,-3.7570400000e-08,1.6350700000e-08,4.0974200000e-08,1.5615200000e+02,2.1412200000e-08,3.5099500000e-08,4.1258500000e-08,5.8288000000e+01,2.0880000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-1.8698500000e-08,-3.2129200000e-08,3.7174400000e-08,-1.2019800000e+02,6.6600000000e+02,4.1744400000e-08,-3.7219700000e-08,-5.3572000000e-09,3.7603500000e-08,-1.7120400000e+02,-8.3122500000e-10,3.7813500000e-08,3.8045100000e-08,9.1856000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7542200000e-08,-7.3865700000e-08,7.5920100000e-08,-1.0336000000e+02,6.6600000000e+02,4.0065100000e-08,-6.9321300000e-08,-3.0460600000e-08,7.5617000000e-08,-1.5631300000e+02,-2.1032800000e-08,7.2632900000e-08,7.5515000000e-08,1.0611600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-7.8288800000e-08,6.3521000000e-08,1.0081700000e-07,1.4101200000e+02,6.6600000000e+02,3.9574400000e-08,3.2284300000e-09,1.0064800000e-07,1.0063500000e-07,8.8198000000e+01,9.9301400000e-08,-1.6331900000e-08,1.0056800000e-07,-9.3040000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.8431200000e-08,-9.9281500000e-10,3.8444000000e-08,-1.4800000000e+00,6.6600000000e+02,3.8456400000e-08,2.2330900000e-08,-3.0989100000e-08,3.8196800000e-08,-5.4116000000e+01,-3.3397500000e-08,-1.8017900000e-08,3.7947800000e-08,-1.5154400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
