2024-10-25,17:04:10,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
1.6968800000e-08,-1.4193300000e-09,1.7028300000e-08,-3.7940000000e+00,1.1451400000e+04,5.0521900000e-09,5.5102000000e-09,1.4665100000e-08,1.4135700000e-08,7.0092000000e+01,-1.5942000000e-09,1.2373700000e-08,1.2459600000e-08,9.6730000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-9.9687100000e-09,6.4770700000e-09,1.1889900000e-08,1.5359300000e+02,1.1451400000e+04,5.3029100000e-09,-8.1467600000e-09,-8.6738300000e-09,1.2022900000e-08,-1.3012700000e+02,-2.8558900000e-09,-1.2004200000e-08,1.2223700000e-08,-1.0084400000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0780000000e+00
5.1733900000e-09,-4.9343500000e-08,4.9614100000e-08,-8.4015000000e+01,1.1451400000e+04,5.1964300000e-09,4.8273500000e-08,-9.4766800000e-09,4.9194900000e-08,-1.1300000000e+01,4.6979200000e-08,1.2661900000e-08,4.7981300000e-08,1.4974000000e+01,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00,2.0880000000e+00
-1.5550800000e-09,-5.2411900000e-09,5.4689300000e-09,-1.0976400000e+02,1.1451400000e+04,4.8714400000e-09,5.3149300000e-09,-3.9418700000e-09,7.8058800000e-09,-3.6852000000e+01,7.6759200000e-09,-1.4181500000e-09,1.0225400000e-08,-6.1740000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.5985500000e-08,-2.4307600000e-08,3.5582600000e-08,-1.3691100000e+02,1.1451400000e+04,4.8242200000e-09,1.6299500000e-08,-3.5551200000e-08,4.0883300000e-08,-6.6370000000e+01,3.1324500000e-08,-2.6271200000e-08,4.2640600000e-08,-4.1028000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
2.0483300000e-09,-1.9560600000e-08,1.9667800000e-08,-8.4022000000e+01,1.1451400000e+04,5.4729500000e-09,2.0528000000e-08,-3.6031700000e-09,2.0841900000e-08,-9.3460000000e+00,2.0953200000e-08,6.4213200000e-09,2.1915100000e-08,1.7411000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0780000000e+00
-1.7976600000e-08,-6.6525500000e-09,1.9168100000e-08,-1.5969200000e+02,1.1451400000e+04,5.3813500000e-09,1.2211000000e-09,-1.8763100000e-08,1.8341500000e-08,-8.6572000000e+01,9.1184300000e-09,-1.5914100000e-08,1.7418500000e-08,-6.1965000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.3537900000e-08,8.5629000000e-09,1.6018800000e-08,1.4860900000e+02,1.1451400000e+04,5.4811100000e-09,-1.2382100000e-08,-1.1074900000e-08,1.7163100000e-08,-1.3727900000e+02,-6.1214400000e-09,-1.6540100000e-08,1.7626700000e-08,-1.1022200000e+02,2.0870000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
4.9700900000e-08,-8.1795700000e-09,5.0370300000e-08,-9.3460000000e+00,1.1451400000e+04,5.5967300000e-09,2.1875200000e-08,4.6688200000e-08,5.1559400000e-08,6.5773000000e+01,-1.9832200000e-09,5.2644100000e-08,5.2681800000e-08,9.2880000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
-2.9235200000e-09,-4.2309600000e-08,4.2411000000e-08,-9.3953000000e+01,1.1451400000e+04,6.1411700000e-09,3.8271500000e-08,-1.3757000000e-08,3.8933900000e-08,-1.8738000000e+01,3.8587200000e-08,5.1797800000e-09,3.5581400000e-08,9.9620000000e+00,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0780000000e+00
-2.4756500000e-08,4.8648500000e-09,2.5230500000e-08,1.6888300000e+02,1.1451400000e+04,6.1611900000e-09,-1.0667400000e-08,-2.1587300000e-08,2.2920500000e-08,-1.1411400000e+02,9.0789100000e-10,-2.2900700000e-08,2.1822600000e-08,-8.4976000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0890000000e+00
4.2651000000e-09,-5.0023300000e-08,5.0205700000e-08,-8.5127000000e+01,1.1451400000e+04,6.0909300000e-09,4.8898400000e-08,-9.2254800000e-09,4.9762000000e-08,-8.0660000000e+00,4.6204100000e-08,1.5296400000e-08,4.8671500000e-08,1.9755000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0830000000e+00
-2.0638600000e-08,1.1882400000e-08,2.3816600000e-08,1.4770500000e+02,1.1451400000e+04,6.5486400000e-09,-1.7364100000e-08,-1.5044600000e-08,2.2229300000e-08,-1.4113200000e+02,-9.3055400000e-09,-2.0186700000e-08,2.1579300000e-08,-1.1647200000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-2.5546900000e-08,-7.5973300000e-09,2.6652700000e-08,-1.6343800000e+02,1.1451400000e+04,6.5010300000e-09,-1.1196000000e-11,-2.7467300000e-08,2.8395500000e-08,-8.9766000000e+01,1.2722200000e-08,-2.6971100000e-08,3.0395500000e-08,-6.2541000000e+01,2.0870000000e+00,2.0900000000e+00,2.0840000000e+00,2.0890000000e+00
2.2601900000e-09,-7.2085300000e-09,7.5551800000e-09,-7.2592000000e+01,1.1451400000e+04,6.5076900000e-09,6.1108200000e-09,-4.5434100000e-10,6.1280400000e-09,-5.8270000000e+00,5.2278800000e-09,1.9605700000e-09,5.5834700000e-09,2.0995000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00
3.4039900000e-09,-1.0502500000e-08,1.1041500000e-08,-7.5147000000e+01,1.1451400000e+04,5.8722400000e-09,1.0078900000e-08,-9.0903400000e-10,9.1652400000e-09,-5.6930000000e+00,8.5720300000e-09,2.2307900000e-09,8.3035500000e-09,1.5591000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.7766900000e-08,1.8420600000e-08,2.5593300000e-08,1.3396500000e+02,1.1451400000e+04,5.8978400000e-09,-2.3834800000e-08,-1.1526700000e-08,2.7819700000e-08,-1.5588600000e+02,-1.7696100000e-08,-2.1615400000e-08,2.8190400000e-08,-1.2993600000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
2.4011300000e-09,-2.1482500000e-09,3.2437000000e-09,-4.1818000000e+01,1.1451400000e+04,5.8353200000e-09,2.6109500000e-10,1.6803700000e-09,5.2288600000e-09,1.5695100000e+02,-5.2163700000e-09,-3.0392800000e-10,7.8047100000e-09,-1.7226300000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
2.1754200000e-08,-4.5979500000e-09,2.2235100000e-08,-1.1934000000e+01,1.1451400000e+04,6.0562300000e-09,1.0368300000e-08,1.9720600000e-08,2.2145800000e-08,6.3196000000e+01,1.6235500000e-10,2.2145000000e-08,2.1297500000e-08,9.1315000000e+01,2.0870000000e+00,2.0870000000e+00,2.0880000000e+00,2.0880000000e+00
-1.8223300000e-08,2.1279200000e-08,2.8016000000e-08,1.3057600000e+02,1.1451400000e+04,5.0578600000e-09,-2.4332900000e-08,-1.1361700000e-08,2.6146100000e-08,-1.5393800000e+02,-1.5935800000e-08,-2.0469000000e-08,2.5380400000e-08,-1.2624400000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-8.8806700000e-09,-3.8041100000e-08,3.9065600000e-08,-1.0314000000e+02,1.1451400000e+04,5.2345900000e-09,3.2247800000e-08,-1.9930700000e-08,3.5592400000e-08,-3.5039000000e+01,3.5185800000e-08,-5.3559800000e-09,3.4385300000e-08,-1.0316000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0890000000e+00
-2.6966100000e-08,-8.0577000000e-09,2.8148500000e-08,-1.6336300000e+02,1.1451400000e+04,5.0471800000e-09,1.6280400000e-09,-2.9408200000e-08,3.1930800000e-08,-8.1184000000e+01,1.8404700000e-08,-2.6090000000e-08,3.3050300000e-08,-5.2535000000e+01,2.0870000000e+00,2.0900000000e+00,2.0840000000e+00,2.0870000000e+00
-1.3393400000e-09,1.1846700000e-09,1.7938800000e-09,1.6633100000e+02,1.1451400000e+04,4.8663600000e-09,-5.2848400000e-10,-8.9161000000e-10,1.0232100000e-09,-6.3919000000e+01,1.6282000000e-09,-2.0357800000e-10,1.6472500000e-09,1.1549000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0780000000e+00
4.5995300000e-09,-2.5120500000e-08,2.5539100000e-08,-7.9624000000e+01,1.1451400000e+04,4.4191100000e-09,2.4320300000e-08,-2.0351700000e-09,2.4406000000e-08,-3.4510000000e+00,2.1410700000e-08,9.0589900000e-09,2.3248700000e-08,2.3820000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0880000000e+00
1.9857900000e-08,-1.8557600000e-08,2.7180600000e-08,-4.3061000000e+01,1.1451400000e+04,4.5488900000e-09,2.3463600000e-08,1.2512200000e-08,2.5907600000e-08,2.5526000000e+01,1.5980900000e-08,2.0388400000e-08,2.4535000000e-08,4.5435000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
2.8589700000e-08,-3.0053700000e-08,4.1480100000e-08,-4.6430000000e+01,1.1451400000e+04,4.6705600000e-09,3.5976500000e-08,1.8027100000e-08,4.0240300000e-08,2.6528000000e+01,2.3458200000e-08,3.1030900000e-08,3.7481000000e-08,5.2814000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0880000000e+00
-1.0863300000e-08,-3.8894500000e-09,1.1539700000e-08,-1.6366900000e+02,1.1451400000e+04,4.4805300000e-09,-7.8569200000e-11,-9.5959000000e-09,7.7639100000e-09,-9.5611000000e+01,2.7522600000e-09,-5.9466500000e-09,6.1094500000e-09,-7.7022000000e+01,2.0860000000e+00,2.0900000000e+00,2.0840000000e+00,2.0880000000e+00
-1.8724600000e-08,-7.0068700000e-09,1.9993400000e-08,-1.5948400000e+02,1.1451400000e+04,4.4866300000e-09,1.8854400000e-09,-1.9349800000e-08,1.8432800000e-08,-8.0419000000e+01,1.0825000000e-08,-1.4918100000e-08,1.7931700000e-08,-5.1849000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.5361400000e-10,-3.3754800000e-09,3.3806400000e-09,-8.7394000000e+01,1.1451400000e+04,4.2168500000e-09,3.6631300000e-09,-1.2811000000e-09,4.4442800000e-09,-2.1480000000e+01,4.4280500000e-09,3.7993500000e-10,4.9528600000e-09,5.1080000000e+00,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
7.8327800000e-09,6.1770500000e-09,9.9755000000e-09,3.8260000000e+01,1.1451400000e+04,4.0742200000e-09,-3.1657100000e-09,9.7710300000e-09,1.0271900000e-08,1.0486200000e+02,-6.9227900000e-09,7.8949500000e-09,1.0704800000e-08,1.2737800000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
-4.4137100000e-08,-2.6610100000e-08,5.1538600000e-08,-1.4891400000e+02,1.1451400000e+04,4.3983800000e-09,1.2088500000e-08,-5.0529600000e-08,5.2323400000e-08,-7.7332000000e+01,3.2964800000e-08,-4.0632800000e-08,5.2673500000e-08,-5.1650000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
1.3602800000e-08,-1.1868900000e-08,1.8056100000e-08,-3.7775000000e+01,1.1451400000e+04,5.6142900000e-09,1.5157100000e-08,1.0781800000e-08,1.8951900000e-08,3.8001000000e+01,8.1928500000e-09,1.7723600000e-08,1.9180900000e-08,6.7523000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-3.0605600000e-08,-2.5488400000e-08,3.9830600000e-08,-1.4021200000e+02,1.1451400000e+04,5.6904200000e-09,1.4381600000e-08,-3.6772300000e-08,3.9280300000e-08,-7.1457000000e+01,2.7739500000e-08,-2.7810100000e-08,3.9409600000e-08,-4.6279000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
-2.2205300000e-08,-2.2377800000e-08,3.1525300000e-08,-1.3477800000e+02,1.1451400000e+04,6.0546200000e-09,1.4895600000e-08,-2.6972900000e-08,3.0790700000e-08,-6.0753000000e+01,2.5415200000e-08,-1.7382000000e-08,3.0961600000e-08,-3.4079000000e+01,2.0880000000e+00,2.0880000000e+00,2.0880000000e+00,2.0800000000e+00
-4.9893200000e-08,8.4473300000e-09,5.0605200000e-08,1.7039000000e+02,1.1451400000e+04,6.4824900000e-09,-2.4100900000e-08,-4.5006100000e-08,5.1455900000e-08,-1.1987600000e+02,-3.1340200000e-09,-5.1358600000e-08,5.1858100000e-08,-9.5034000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0780000000e+00
2.5868100000e-08,-7.8043000000e-10,2.5880800000e-08,-1.7280000000e+00,1.1451400000e+04,6.7047600000e-09,8.9832800000e-09,2.4366100000e-08,2.5970400000e-08,6.5657000000e+01,-9.1916700000e-10,2.5795700000e-08,2.5813700000e-08,8.9667000000e+01,2.0880000000e+00,2.0890000000e+00,2.0850000000e+00,2.0800000000e+00
2.7182200000e-08,-3.9610700000e-08,4.8041000000e-08,-5.5541000000e+01,1.1451400000e+04,7.0248400000e-09,4.5248600000e-08,1.5265200000e-08,4.7754600000e-08,1.9403000000e+01,3.3008200000e-08,3.3928100000e-08,4.6097300000e-08,4.6383000000e+01,2.0860000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.1461700000e-08,-1.2065800000e-08,3.3696000000e-08,-1.6013900000e+02,1.1451400000e+04,7.1442400000e-09,1.7520500000e-09,-3.2756100000e-08,3.2334800000e-08,-8.7839000000e+01,1.5450800000e-08,-2.8326100000e-08,3.1939000000e-08,-6.2486000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
9.8179500000e-09,-2.5277500000e-08,2.7121500000e-08,-6.8773000000e+01,1.1451400000e+04,7.2121500000e-09,2.7880200000e-08,4.6289200000e-10,2.7888100000e-08,-2.4200000000e+00,2.6273800000e-08,1.1678000000e-08,3.0622500000e-08,1.7845000000e+01,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0880000000e+00
5.2108400000e-09,-7.7797800000e-09,9.3642200000e-09,-5.6186000000e+01,1.1451400000e+04,7.5815100000e-09,8.3088800000e-09,2.2934600000e-09,8.6197100000e-09,1.4912000000e+01,5.9941200000e-09,5.2650400000e-09,7.4662500000e-09,4.1610000000e+01,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0780000000e+00
2.4097200000e-09,1.7372500000e-08,1.7541400000e-08,8.2103000000e+01,1.1451400000e+04,7.6780300000e-09,-1.6195300000e-08,6.3640000000e-09,1.7402900000e-08,1.6411700000e+02,-1.6787800000e-08,-3.1118000000e-09,1.6880700000e-08,-1.6733600000e+02,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
4.7580900000e-09,-3.6880000000e-09,6.0244900000e-09,-3.7779000000e+01,1.1451400000e+04,6.7774400000e-09,4.4994900000e-09,4.1106200000e-09,6.0975100000e-09,5.1840000000e+01,1.4210200000e-09,6.8161100000e-09,7.7701400000e-09,8.0594000000e+01,2.0880000000e+00,2.0890000000e+00,2.0830000000e+00,2.0870000000e+00
1.4355000000e-08,-8.1961900000e-09,1.6530600000e-08,-2.8328000000e+01,1.1451400000e+04,6.7587800000e-09,1.1912700000e-08,1.1860000000e-08,1.6937300000e-08,4.6163000000e+01,5.0799100000e-09,1.6263800000e-08,1.6943300000e-08,7.3722000000e+01,2.0870000000e+00,2.0900000000e+00,2.0850000000e+00,2.0890000000e+00
-3.0508200000e-09,-1.5989800000e-08,1.6280600000e-08,-1.0080200000e+02,1.1451400000e+04,6.4594200000e-09,1.3686200000e-08,-8.2645900000e-09,1.5955900000e-08,-3.4769000000e+01,1.5782600000e-08,-2.3262400000e-09,1.6219900000e-08,-1.2032000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
3.5328300000e-09,-1.3058600000e-08,1.3528400000e-08,-7.3552000000e+01,1.1451400000e+04,6.1925700000e-09,1.3764100000e-08,3.6606600000e-10,1.3903700000e-08,1.5090000000e+00,1.2288500000e-08,6.4984100000e-09,1.3850500000e-08,2.7981000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
1.0778200000e-08,-3.0641600000e-08,3.2482000000e-08,-7.0931000000e+01,1.1451400000e+04,5.7767800000e-09,3.2257200000e-08,1.2787900000e-09,3.2031300000e-08,1.7390000000e+00,2.8249400000e-08,1.5098600000e-08,3.1746300000e-08,2.7269000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-1.6308300000e-08,-1.2862000000e-08,2.0770300000e-08,-1.4297800000e+02,1.1451400000e+04,5.3005800000e-09,7.2729400000e-09,-1.9742400000e-08,2.1374100000e-08,-7.1121000000e+01,1.5182400000e-08,-1.5044000000e-08,2.1787700000e-08,-4.6198000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
9.8884000000e-09,-3.1735300000e-08,3.3241400000e-08,-7.2693000000e+01,1.1451400000e+04,5.4249600000e-09,3.3394100000e-08,-5.8334300000e-10,3.3399900000e-08,-2.1170000000e+00,3.0673000000e-08,1.3827900000e-08,3.4229400000e-08,2.2532000000e+01,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0840000000e+00
2.9270500000e-08,-4.1745000000e-08,5.0985100000e-08,-5.4963000000e+01,1.1451400000e+04,6.1610800000e-09,4.7176200000e-08,1.4546200000e-08,4.7776100000e-08,1.5981000000e+01,3.5299300000e-08,3.2193800000e-08,4.6276800000e-08,4.1297000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0810000000e+00
-1.0935900000e-08,-1.1735800000e-08,1.6041800000e-08,-1.3444400000e+02,1.1451400000e+04,5.6693500000e-09,7.8427200000e-09,-1.4665200000e-08,1.6549300000e-08,-6.2394000000e+01,1.3386900000e-08,-1.0052300000e-08,1.6799800000e-08,-3.7489000000e+01,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0780000000e+00
-3.9505300000e-09,2.3430100000e-09,4.5955600000e-09,1.4932800000e+02,1.1451400000e+04,5.3248700000e-09,-4.0451500000e-09,-3.0390600000e-09,5.4039100000e-09,-1.4762400000e+02,-2.8020400000e-09,-4.6192500000e-09,5.6620200000e-09,-1.2553500000e+02,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
3.4097400000e-09,-1.9457000000e-08,1.9757700000e-08,-8.0060000000e+01,1.1451400000e+04,5.2284200000e-09,1.8163300000e-08,-3.6669000000e-09,1.8535600000e-08,-1.6790000000e+01,1.7282100000e-08,2.9211700000e-09,1.7534600000e-08,-3.0290000000e+00,2.0880000000e+00,2.0900000000e+00,2.0850000000e+00,2.0800000000e+00
1.1168800000e-09,8.8570700000e-09,8.9283200000e-09,9.0883000000e+01,1.1451400000e+04,5.0928700000e-09,-5.5787900000e-09,1.5908200000e-09,4.2975500000e-09,1.7160000000e+02,-4.0823300000e-09,-1.3252000000e-09,2.9483500000e-09,-1.4711600000e+02,2.0870000000e+00,2.0900000000e+00,2.0840000000e+00,2.0870000000e+00
6.2878000000e-09,-1.3209300000e-08,1.4631800000e-08,-6.0405000000e+01,1.1451400000e+04,4.9815300000e-09,1.2706400000e-08,3.6854100000e-09,1.1633000000e-08,1.8481000000e+01,8.2405400000e-09,8.2967800000e-09,1.0478800000e-08,5.2418000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
1.8343300000e-08,-5.9422500000e-09,1.9281900000e-08,-1.7950000000e+01,1.1451400000e+04,4.8939300000e-09,1.0767600000e-08,1.5081600000e-08,1.7416000000e-08,5.1151000000e+01,3.7588000000e-09,1.7004500000e-08,1.6937500000e-08,7.4979000000e+01,2.0890000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
-3.4813000000e-09,-2.6314000000e-08,2.6544900000e-08,-9.7536000000e+01,1.1451400000e+04,4.9790800000e-09,2.5008000000e-08,-1.0148300000e-08,2.7951700000e-08,-1.7422000000e+01,2.7608600000e-08,4.3540400000e-09,2.8558500000e-08,1.1234000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-1.7294500000e-08,-9.2571700000e-09,1.9617300000e-08,-1.5184100000e+02,1.1451400000e+04,4.9963100000e-09,4.7917400000e-09,-2.0126500000e-08,2.1828900000e-08,-7.4720000000e+01,1.4510300000e-08,-1.6306900000e-08,2.4051700000e-08,-4.5704000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
2.5212500000e-08,2.7732000000e-08,3.7480300000e-08,4.7724000000e+01,1.1451400000e+04,4.9531300000e-09,-1.9864000000e-08,3.1863300000e-08,3.7548400000e-08,1.2270800000e+02,-3.2162600000e-08,1.9255200000e-08,3.6984700000e-08,1.4940000000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.2811200000e-08,2.4581100000e-08,2.7719300000e-08,6.2316000000e+01,1.1451400000e+04,4.8906500000e-09,-1.9491700000e-08,1.9143000000e-08,2.7082500000e-08,1.3557800000e+02,-2.5751500000e-08,8.3859000000e-09,2.6762400000e-08,1.6225200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0880000000e+00
-2.7710100000e-08,-7.3930200000e-09,2.8679700000e-08,-1.6506200000e+02,1.1451400000e+04,4.9297500000e-09,-5.3228700000e-10,-2.7883500000e-08,2.7054300000e-08,-9.0594000000e+01,1.1770600000e-08,-2.4359500000e-08,2.5253600000e-08,-6.3415000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
6.2509300000e-10,-1.9760800000e-08,1.9770700000e-08,-8.8188000000e+01,1.1451400000e+04,4.9878600000e-09,1.7323700000e-08,-4.4758000000e-09,1.7892700000e-08,-1.3822000000e+01,1.5439200000e-08,3.4402200000e-09,1.5818000000e-08,1.5478000000e+01,2.0870000000e+00,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00
-1.9091600000e-08,-3.1915700000e-09,1.9360200000e-08,-1.7051000000e+02,1.1451400000e+04,5.1785900000e-09,-3.6467800000e-09,-1.8234300000e-08,1.7882000000e-08,-1.0560200000e+02,3.3445000000e-09,-1.7562000000e-08,1.7301600000e-08,-8.3534000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0800000000e+00
3.2376000000e-08,-2.9407500000e-08,4.3738200000e-08,-4.2249000000e+01,1.1451400000e+04,5.4528800000e-09,3.7454600000e-08,2.1878000000e-08,4.3376500000e-08,2.8944000000e+01,2.4204000000e-08,3.4991000000e-08,4.2205200000e-08,5.4738000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
-6.3653400000e-09,-2.3659500000e-08,2.4500900000e-08,-1.0505800000e+02,1.1451400000e+04,5.6424800000e-09,2.2335300000e-08,-1.4704900000e-08,2.7821500000e-08,-3.4126000000e+01,2.7567600000e-08,-3.7480500000e-09,2.8823900000e-08,-8.5200000000e+00,2.0870000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
-1.1331000000e-08,-2.1350200000e-08,2.4171700000e-08,-1.1958400000e+02,1.1451400000e+04,5.6823100000e-09,1.7101400000e-08,-1.7947300000e-08,2.5471400000e-08,-4.7741000000e+01,2.3721700000e-08,-9.2758000000e-09,2.6937400000e-08,-2.3797000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.5357600000e-08,-2.0493500000e-08,2.5609800000e-08,-1.2684800000e+02,1.1451400000e+04,5.7378200000e-09,1.6210400000e-08,-2.0977200000e-08,2.8273000000e-08,-4.9216000000e+01,2.6056800000e-08,-1.0970700000e-08,2.9017300000e-08,-2.1281000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0780000000e+00
-5.2584700000e-09,-2.3445000000e-08,2.4027500000e-08,-1.0264200000e+02,1.1451400000e+04,5.8946300000e-09,2.2189100000e-08,-1.2477200000e-08,2.6855500000e-08,-2.9513000000e+01,2.6815400000e-08,-1.4658800000e-09,2.8194600000e-08,-3.5350000000e+00,2.0860000000e+00,2.0900000000e+00,2.0840000000e+00,2.0880000000e+00
-3.7435400000e-09,-4.2276500000e-09,5.6492900000e-09,-1.3152500000e+02,1.1451400000e+04,5.7347300000e-09,3.4619900000e-09,-4.5421200000e-09,6.0562300000e-09,-4.2718000000e+01,5.8103700000e-09,-1.7028400000e-09,6.2579700000e-09,-1.2043000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-8.1331200000e-09,-2.3101400000e-08,2.4492400000e-08,-1.0939500000e+02,1.1451400000e+04,5.3942400000e-09,1.6764800000e-08,-1.4432300000e-08,2.0855300000e-08,-4.3152000000e+01,1.9967200000e-08,-6.0164300000e-09,1.9612800000e-08,-1.9093000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.9144900000e-09,4.5433300000e-09,4.9322600000e-09,6.7150000000e+01,1.1451400000e+04,5.2218800000e-09,-3.1715600000e-09,3.3513300000e-09,4.6181700000e-09,1.2326500000e+02,-3.6841100000e-09,2.1572500000e-09,4.0613800000e-09,1.1639100000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
