2024-10-25,17:13:30,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
5.9840300000e-09,-2.8603100000e-08,2.9222400000e-08,-7.8184000000e+01,2.0486000000e+04,4.8838900000e-09,8.1250300000e-09,-2.8005000000e-08,2.9159900000e-08,-7.3270000000e+01,2.5890400000e-08,-1.2666900000e-08,2.8612600000e-08,-2.5792000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
2.0299700000e-09,-1.0050200000e-08,1.0253200000e-08,-7.8503000000e+01,2.0486000000e+04,4.9035900000e-09,2.7396800000e-09,-9.8696300000e-09,1.0330900000e-08,-7.5095000000e+01,9.1304800000e-09,-5.1485800000e-09,1.0530100000e-08,-2.9272000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.4131400000e-09,-1.3011300000e-09,2.7439500000e-09,-1.5668900000e+02,2.0486000000e+04,5.3555900000e-09,-3.2512800000e-09,-1.6802500000e-09,4.4819500000e-09,-1.5391800000e+02,-1.2892900000e-09,-4.9451800000e-09,5.1435200000e-09,-1.0595800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
2.0967300000e-09,3.3895100000e-09,3.9931200000e-09,5.8259000000e+01,2.0486000000e+04,4.9432200000e-09,3.1968000000e-09,4.2549400000e-09,5.3252700000e-09,4.4226000000e+01,-2.0474100000e-10,8.2266900000e-09,9.5510000000e-09,8.8811000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0790000000e+00
-3.0117600000e-08,-1.5538200000e-08,3.3890100000e-08,-1.5271000000e+02,2.0486000000e+04,5.2023500000e-09,-2.9059400000e-08,-1.6923800000e-08,3.3249500000e-08,-1.5101000000e+02,-7.9370400000e-09,-3.2287600000e-08,3.2831300000e-08,-1.0514500000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
2.7479200000e-08,-1.0631100000e-08,2.9464100000e-08,-2.1806000000e+01,2.0486000000e+04,5.2830800000e-09,2.7404300000e-08,-8.7929200000e-09,2.6939500000e-08,-1.9320000000e+01,2.3812500000e-08,1.2597200000e-08,2.5670000000e-08,2.7055000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
1.0660900000e-09,-1.5209600000e-08,1.5253200000e-08,-7.3989000000e+01,2.0486000000e+04,5.2615300000e-09,5.0873300000e-09,-1.3955400000e-08,1.4996400000e-08,-6.3962000000e+01,1.4352900000e-08,-2.9304900000e-09,1.5318600000e-08,-1.1033000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.6643300000e-08,-9.0510600000e-09,1.8945800000e-08,-1.5146200000e+02,2.0486000000e+04,5.1337300000e-09,-1.6318900000e-08,-1.0861400000e-08,2.0316900000e-08,-1.4599000000e+02,-3.1049200000e-09,-2.1386000000e-08,2.1717900000e-08,-1.0002200000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
2.2959500000e-08,1.1552400000e-08,2.5703900000e-08,2.9045000000e+01,2.0486000000e+04,5.4404400000e-09,2.1409700000e-08,1.3936600000e-08,2.5425500000e-08,3.5342000000e+01,3.3000500000e-09,2.5208700000e-08,2.5319600000e-08,8.4646000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0820000000e+00
1.0697700000e-08,-1.4234500000e-08,1.7808400000e-08,-5.6151000000e+01,2.0486000000e+04,5.4153400000e-09,1.0406100000e-08,-1.3228300000e-08,1.6129600000e-08,-5.5106000000e+01,1.5974600000e-08,-3.2928300000e-09,1.4804800000e-08,-1.2852000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0790000000e+00
-2.5475900000e-09,-2.5520100000e-09,3.6066800000e-09,-1.3495000000e+02,2.0486000000e+04,5.3337400000e-09,-2.5785900000e-09,-3.3947600000e-09,5.0357400000e-09,-1.2404300000e+02,1.1462000000e-09,-5.6974600000e-09,5.9322600000e-09,-7.3848000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
-1.5223000000e-08,1.2297500000e-08,1.9569700000e-08,1.4173600000e+02,2.0486000000e+04,5.4139400000e-09,-1.6058400000e-08,1.0932600000e-08,1.9192800000e-08,1.4627200000e+02,-1.8664900000e-08,-4.5957700000e-09,1.8714200000e-08,-1.6578400000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
2.0091100000e-08,-1.0036200000e-08,2.2462900000e-08,-3.4831000000e+01,2.0486000000e+04,5.6797000000e-09,1.9402200000e-08,-1.1572600000e-08,2.2832800000e-08,-3.5033000000e+01,2.2314900000e-08,4.8110800000e-09,2.3242200000e-08,8.0930000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-1.4350900000e-08,-1.9258200000e-08,2.4017200000e-08,-1.2686400000e+02,2.0486000000e+04,5.3462600000e-09,-1.2395700000e-08,-1.9199100000e-08,1.9827000000e-08,-1.2304600000e+02,4.8480400000e-09,-1.7569500000e-08,1.8123000000e-08,-7.5803000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0860000000e+00
1.9951300000e-08,2.0709300000e-09,2.0061500000e-08,5.9260000000e+00,2.0486000000e+04,4.9955100000e-09,1.9602500000e-08,2.1271800000e-09,1.9721700000e-08,1.9030000000e+00,1.2639600000e-08,1.4593200000e-08,1.8816200000e-08,4.4536000000e+01,2.0880000000e+00,2.0890000000e+00,2.0840000000e+00,2.0880000000e+00
-1.0939300000e-08,2.3696600000e-08,2.6100900000e-08,1.1656100000e+02,2.0486000000e+04,4.9058800000e-09,-1.3038100000e-08,2.2066700000e-08,2.5181900000e-08,1.2201800000e+02,-2.4736800000e-08,3.7574300000e-09,2.4257900000e-08,1.7108900000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.2783600000e-09,2.6467100000e-10,1.3103600000e-09,2.6379000000e+01,2.0486000000e+04,4.7547900000e-09,1.2870400000e-09,7.5466700000e-10,1.5843600000e-09,4.2559000000e+01,6.5474200000e-12,1.5744400000e-09,1.6019100000e-09,1.0470500000e+02,2.0870000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
-1.0050600000e-08,1.0577100000e-08,1.4590800000e-08,1.3419100000e+02,2.0486000000e+04,4.6682200000e-09,-8.5880800000e-09,6.5232900000e-09,9.8203200000e-09,1.3837400000e+02,-9.7739900000e-09,-7.4429900000e-10,8.1366000000e-09,-1.7475100000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-3.9735200000e-08,-1.1718700000e-08,4.1428400000e-08,-1.6510700000e+02,2.0486000000e+04,5.0008500000e-09,-3.8734400000e-08,-1.3269300000e-08,4.0270400000e-08,-1.6265700000e+02,-1.7309400000e-08,-3.3759200000e-08,3.8376300000e-08,-1.1839300000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
-8.2557300000e-09,3.7876800000e-10,8.2678200000e-09,1.7737300000e+02,2.0486000000e+04,4.7681400000e-09,-8.8016400000e-09,-1.0193700000e-09,9.6676600000e-09,-1.6912500000e+02,-5.1113700000e-09,-8.2037000000e-09,1.0557500000e-08,-1.1794600000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.4754500000e-09,8.4483300000e-09,8.5771900000e-09,1.0381700000e+02,2.0486000000e+04,4.8196100000e-09,-2.1587700000e-09,6.7100400000e-09,5.4891500000e-09,1.1464000000e+02,-5.2103300000e-09,1.7090700000e-09,3.9936900000e-09,1.7448400000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
4.5645300000e-09,-6.3819100000e-09,7.8487800000e-09,-5.4427000000e+01,2.0486000000e+04,4.7452700000e-09,5.4903700000e-09,-5.6092300000e-09,7.8510300000e-09,-3.8969000000e+01,7.5768500000e-09,1.0959200000e-09,7.4306900000e-09,1.0425000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
2.7579600000e-08,-3.4491000000e-08,4.4162500000e-08,-5.1354000000e+01,2.0486000000e+04,5.0682500000e-09,2.9186100000e-08,-3.3051300000e-08,4.4094200000e-08,-4.9865000000e+01,4.3767700000e-08,-2.0375100000e-09,4.3335700000e-08,-4.0040000000e+00,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.9552400000e-08,1.9862300000e-08,3.5608100000e-08,1.4609500000e+02,2.0486000000e+04,4.7757800000e-09,-3.0775500000e-08,1.6531400000e-08,3.4183800000e-08,1.5347500000e+02,-3.1981000000e-08,-1.2068900000e-08,3.2378300000e-08,-1.5561900000e+02,2.0880000000e+00,2.0880000000e+00,2.0870000000e+00,2.0800000000e+00
-2.9060500000e-08,4.9658300000e-10,2.9064900000e-08,1.7902100000e+02,2.0486000000e+04,5.0758200000e-09,-2.8802500000e-08,-1.1849700000e-09,2.8670800000e-08,-1.7773300000e+02,-1.8632900000e-08,-2.1790700000e-08,2.8472700000e-08,-1.3042700000e+02,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0780000000e+00
-1.8021700000e-08,-3.6990400000e-09,1.8398000000e-08,-1.6840100000e+02,2.0486000000e+04,4.9892200000e-09,-1.7948400000e-08,-5.5127500000e-09,1.9230600000e-08,-1.6162300000e+02,-7.9514800000e-09,-1.7509500000e-08,2.0526500000e-08,-1.1219600000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.7282600000e-09,3.7129900000e-09,4.6115600000e-09,1.2630800000e+02,2.0486000000e+04,5.1815700000e-09,-3.7452100000e-09,3.4356900000e-09,6.2809200000e-09,1.4647600000e+02,-6.1019200000e-09,-1.4848500000e-09,6.8661700000e-09,-1.6320100000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
-2.9743700000e-08,-7.8557900000e-09,3.0763800000e-08,-1.6520500000e+02,2.0486000000e+04,5.2285100000e-09,-2.9348300000e-08,-9.6300100000e-09,3.0813000000e-08,-1.6257700000e+02,-1.3205400000e-08,-2.7839500000e-08,2.9956300000e-08,-1.1673000000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0800000000e+00
-7.1642300000e-10,-2.5351700000e-08,2.5361900000e-08,-9.1619000000e+01,2.0486000000e+04,5.0899200000e-09,4.9240400000e-10,-2.3831900000e-08,2.2883400000e-08,-8.9704000000e+01,1.6870100000e-08,-1.5460900000e-08,2.1843500000e-08,-4.3651000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
1.8936700000e-09,-1.1935200000e-08,1.2085900000e-08,-8.3391000000e+01,2.0486000000e+04,4.6725000000e-09,2.5453900000e-09,-1.3565300000e-08,1.5267600000e-08,-8.0862000000e+01,1.2707300000e-08,-9.4093400000e-09,1.6580800000e-08,-3.4575000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.1003200000e-08,2.1088600000e-08,2.3787000000e-08,1.1615800000e+02,2.0486000000e+04,4.7123500000e-09,-1.1251700000e-08,1.9352100000e-08,1.9337000000e-08,1.1651500000e+02,-1.8560200000e-08,5.6542500000e-09,1.7883200000e-08,1.6156700000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-1.1862900000e-08,2.0053800000e-08,2.3300400000e-08,1.2192900000e+02,2.0486000000e+04,4.7456700000e-09,-1.3540400000e-08,1.8673600000e-08,2.2816700000e-08,1.2749800000e+02,-2.2718200000e-08,6.5361600000e-10,2.2445300000e-08,1.7833100000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-1.0871300000e-08,9.9003100000e-09,1.4705600000e-08,1.4072900000e+02,2.0486000000e+04,4.5999100000e-09,-1.2503300000e-08,8.2126400000e-09,1.6482400000e-08,1.5011200000e+02,-1.5734800000e-08,-5.6888100000e-09,1.7060400000e-08,-1.6052100000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-9.6119200000e-09,8.5801600000e-09,1.2886700000e-08,1.4200800000e+02,2.0486000000e+04,4.3557400000e-09,-1.1090500000e-08,7.4736500000e-09,1.4060000000e-08,1.4953600000e+02,-1.3462500000e-08,-5.0884600000e-09,1.4884000000e-08,-1.5434300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
1.7496800000e-08,-1.5008400000e-09,1.7563900000e-08,-8.6090000000e+00,2.0486000000e+04,4.4824100000e-09,1.6872600000e-08,-1.3550800000e-09,1.6345900000e-08,-8.3190000000e+00,1.2722400000e-08,1.0258600000e-08,1.5778200000e-08,3.5353000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
3.1179800000e-08,-2.2352200000e-08,3.8364200000e-08,-3.5636000000e+01,2.0486000000e+04,4.7277900000e-09,3.2439800000e-08,-2.0291300000e-08,3.8263300000e-08,-3.2362000000e+01,3.7015100000e-08,9.8056600000e-09,3.8478900000e-08,1.4261000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
1.2932300000e-08,-1.2781900000e-08,1.8183500000e-08,-4.2745000000e+01,2.0486000000e+04,4.5209100000e-09,1.5117300000e-08,-1.2123100000e-08,2.0152800000e-08,-3.8260000000e+01,1.9908100000e-08,3.2745600000e-09,2.0936500000e-08,8.9980000000e+00,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0880000000e+00
-6.2826200000e-09,-3.6544400000e-08,3.7081400000e-08,-9.9755000000e+01,2.0486000000e+04,4.6744300000e-09,-2.7944200000e-09,-3.6606900000e-08,3.6297900000e-08,-9.2985000000e+01,2.5311900000e-08,-2.6015100000e-08,3.5919700000e-08,-4.4392000000e+01,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-2.1914500000e-08,8.1310100000e-09,2.3376500000e-08,1.5964300000e+02,2.0486000000e+04,4.7137300000e-09,-2.3271600000e-08,5.6721300000e-09,2.3954800000e-08,1.6867500000e+02,-1.9861800000e-08,-1.4364000000e-08,2.5081500000e-08,-1.4202300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.2107400000e-08,-5.2801100000e-09,1.3213400000e-08,-2.9688000000e+01,2.0486000000e+04,4.8163900000e-09,1.0529900000e-08,-5.0612200000e-09,1.0345100000e-08,-3.3489000000e+01,1.0040600000e-08,-1.0299400000e-09,8.4251700000e-09,-1.9485000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
-1.5303800000e-08,-1.6649400000e-08,2.2616100000e-08,-1.3258900000e+02,2.0486000000e+04,4.6313900000e-09,-1.4610800000e-08,-1.6812500000e-08,2.1947800000e-08,-1.3329500000e+02,1.4945900000e-09,-2.1403000000e-08,2.1404000000e-08,-9.0042000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
3.1390200000e-10,1.5691000000e-08,1.5694200000e-08,8.8854000000e+01,2.0486000000e+04,4.9234500000e-09,-6.4912300000e-10,1.5927200000e-08,1.5940400000e-08,9.1962000000e+01,-1.2072300000e-08,1.0434600000e-08,1.5974500000e-08,1.3868100000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-1.4871700000e-08,-2.2195000000e-08,2.6716800000e-08,-1.2358600000e+02,2.0486000000e+04,5.0772400000e-09,-1.2621400000e-08,-2.2246300000e-08,2.5086600000e-08,-1.1951900000e+02,7.6188800000e-09,-2.3493400000e-08,2.4667600000e-08,-7.2250000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
-2.1120400000e-08,-2.8068600000e-08,3.5127500000e-08,-1.2696000000e+02,2.0486000000e+04,5.0045800000e-09,-1.9201800000e-08,-2.8615800000e-08,3.2883700000e-08,-1.2603000000e+02,6.3702400000e-09,-3.2260300000e-08,3.1909200000e-08,-8.0083000000e+01,2.0880000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7788200000e-08,-1.1673300000e-08,2.1276500000e-08,-1.4729000000e+02,2.0486000000e+04,5.1916400000e-09,-1.6567500000e-08,-1.2361200000e-08,2.0275200000e-08,-1.4407900000e+02,-2.4283700000e-09,-2.0234000000e-08,2.0395300000e-08,-9.7212000000e+01,2.0860000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
2.0761600000e-08,-1.2393000000e-08,2.4181800000e-08,-2.4869000000e+01,2.0486000000e+04,4.8622200000e-09,2.2969400000e-08,-8.7489400000e-09,2.4406400000e-08,-1.7492000000e+01,2.1195200000e-08,1.2093300000e-08,2.4108600000e-08,3.3360000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.2947700000e-08,1.0749700000e-08,1.6829200000e-08,3.7870000000e+01,2.0486000000e+04,4.6111100000e-09,1.1992900000e-08,9.7777100000e-09,1.5227000000e-08,3.9953000000e+01,7.5614800000e-10,1.4084800000e-08,1.4140100000e-08,8.4977000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00
5.4038300000e-09,5.0014000000e-09,7.3646000000e-09,4.2785000000e+01,2.0486000000e+04,4.8794100000e-09,4.4824400000e-09,3.8090500000e-09,5.8890300000e-09,2.6345000000e+01,1.2786600000e-09,4.3288700000e-09,4.0854000000e-09,1.2768000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-1.2511700000e-08,-3.5037500000e-08,3.7204500000e-08,-1.0932900000e+02,2.0486000000e+04,5.1105800000e-09,-9.0337000000e-09,-3.2994800000e-08,3.2715700000e-08,-1.0475600000e+02,1.7551200000e-08,-2.7609200000e-08,3.1388400000e-08,-5.6762000000e+01,2.0880000000e+00,2.0900000000e+00,2.0880000000e+00,2.0880000000e+00
-3.0740000000e-09,-9.2039500000e-09,9.7045000000e-09,-1.0846900000e+02,2.0486000000e+04,4.9479500000e-09,-2.0183800000e-09,-9.7868200000e-09,1.0410000000e-08,-9.8377000000e+01,6.5252000000e-09,-8.1090500000e-09,1.0890200000e-08,-4.7597000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.2960200000e-08,-3.7535700000e-08,4.9953400000e-08,-1.3128600000e+02,2.0486000000e+04,5.0489000000e-09,-3.0050900000e-08,-4.0472200000e-08,5.0706100000e-08,-1.2606500000e+02,9.7922400000e-09,-4.9751600000e-08,5.0824900000e-08,-7.8492000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.8403300000e-08,-1.1462300000e-08,2.1681000000e-08,-3.1903000000e+01,2.0486000000e+04,4.8195100000e-09,1.9804300000e-08,-1.0479700000e-08,2.2988800000e-08,-2.8044000000e+01,2.1715800000e-08,7.5435100000e-09,2.3390500000e-08,1.8806000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-3.9287300000e-11,-1.1634500000e-08,1.1635700000e-08,-9.5481000000e+01,2.0486000000e+04,5.0696900000e-09,-2.6855700000e-10,-1.0500800000e-08,1.0149100000e-08,-9.3493000000e+01,6.6522200000e-09,-7.3516800000e-09,9.9148300000e-09,-4.7859000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-2.4359100000e-08,-7.1714100000e-09,2.5392800000e-08,-1.6359500000e+02,2.0486000000e+04,5.2063200000e-09,-2.2841400000e-08,-8.5317100000e-09,2.3453100000e-08,-1.5953000000e+02,-8.9108100000e-09,-2.1694500000e-08,2.1742800000e-08,-1.1289500000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-2.8799100000e-09,-2.9265900000e-08,2.9407800000e-08,-9.5620000000e+01,2.0486000000e+04,5.1274000000e-09,5.4986300000e-10,-3.2112000000e-08,3.3426100000e-08,-8.7691000000e+01,2.5420200000e-08,-2.1704100000e-08,3.4616500000e-08,-3.9176000000e+01,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-9.4401100000e-09,-2.9623500000e-08,3.1091900000e-08,-1.0767600000e+02,2.0486000000e+04,4.8249200000e-09,-8.0357200000e-09,-3.0169200000e-08,3.1274700000e-08,-1.0609600000e+02,1.6155900000e-08,-2.6778200000e-08,3.1262300000e-08,-6.0089000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-1.1306800000e-08,2.3249200000e-08,2.5852900000e-08,1.1648400000e+02,2.0486000000e+04,4.6724600000e-09,-1.2992700000e-08,2.2055900000e-08,2.5118600000e-08,1.2080500000e+02,-2.4570200000e-08,5.0450500000e-09,2.4398800000e-08,1.6806700000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0810000000e+00
2.2780400000e-08,-1.2454700000e-08,2.5963500000e-08,-2.7333000000e+01,2.0486000000e+04,4.5674000000e-09,2.4035700000e-08,-1.0359400000e-08,2.6391900000e-08,-2.2237000000e+01,2.3926100000e-08,1.1138100000e-08,2.6814600000e-08,2.5868000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0830000000e+00
-3.7765100000e-09,1.4415400000e-08,1.4902300000e-08,1.0131000000e+02,2.0486000000e+04,4.4479500000e-09,-4.2131100000e-09,1.5373900000e-08,1.6337700000e-08,1.0356900000e+02,-1.4256700000e-08,8.5526000000e-09,1.6717300000e-08,1.4922900000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-1.9108100000e-08,1.0809500000e-08,2.1954000000e-08,1.5161400000e+02,2.0486000000e+04,4.3564100000e-09,-2.0048300000e-08,9.0814100000e-09,2.2070200000e-08,1.5679800000e+02,-2.0162000000e-08,-8.9760400000e-09,2.2112000000e-08,-1.5493800000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.3389800000e-08,6.8623300000e-09,1.5046000000e-08,2.7808000000e+01,2.0486000000e+04,4.7363400000e-09,1.2814200000e-08,7.9527000000e-09,1.4370800000e-08,3.3187000000e+01,2.3997500000e-09,1.3407700000e-08,1.3572400000e-08,8.1068000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.4656900000e-08,-3.1404700000e-08,3.4658300000e-08,-1.1300900000e+02,2.0486000000e+04,4.5551900000e-09,-1.1222200000e-08,-3.2606500000e-08,3.4309800000e-08,-1.0685900000e+02,1.7330100000e-08,-2.8817300000e-08,3.4187800000e-08,-5.7454000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
1.0201100000e-08,5.2751700000e-09,1.1485000000e-08,2.5180000000e+01,2.0486000000e+04,4.2272600000e-09,1.0129500000e-08,5.2186500000e-09,1.1583200000e-08,2.6781000000e+01,3.1964000000e-09,1.0800500000e-08,1.1421000000e-08,7.1050000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0870000000e+00
1.5148800000e-08,1.1733900000e-08,1.9162300000e-08,3.6524000000e+01,2.0486000000e+04,4.0818600000e-09,1.5440500000e-08,1.3206200000e-08,2.1389100000e-08,3.9943000000e+01,1.0661200000e-09,2.2359800000e-08,2.2391500000e-08,8.6949000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
2.8054300000e-08,2.4609100000e-09,2.8162500000e-08,5.0130000000e+00,2.0486000000e+04,4.0012100000e-09,2.8672700000e-08,5.1423900000e-09,2.9130700000e-08,1.2291000000e+01,1.5606500000e-08,2.6484400000e-08,3.0741000000e-08,6.0533000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0830000000e+00
-1.8770200000e-08,-1.1488400000e-08,2.2007400000e-08,-1.4982400000e+02,2.0486000000e+04,4.4397700000e-09,-1.7826000000e-08,-1.2111500000e-08,2.0914100000e-08,-1.4693500000e+02,-3.5363500000e-09,-1.9735700000e-08,2.0085500000e-08,-1.0070500000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-4.7668800000e-09,-1.7767300000e-08,1.8395600000e-08,-1.0501900000e+02,2.0486000000e+04,4.3867000000e-09,-3.3197800000e-09,-1.7309400000e-08,1.6802800000e-08,-1.0089200000e+02,9.9493500000e-09,-1.3540500000e-08,1.4990200000e-08,-5.4817000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
4.4868500000e-09,-1.9021700000e-10,4.4911500000e-09,-2.4280000000e+00,2.0486000000e+04,4.4212000000e-09,4.8874100000e-09,-4.9053400000e-10,4.9133000000e-09,-1.0414000000e+01,4.1344300000e-09,3.0912100000e-09,5.1637200000e-09,3.1925000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
-9.7131800000e-09,-3.0704500000e-09,1.0188700000e-08,-1.5948300000e+02,2.0486000000e+04,3.9923700000e-09,-9.3720300000e-09,-4.2781700000e-09,1.0376300000e-08,-1.5393300000e+02,-2.9875300000e-09,-1.0010800000e-08,1.0451200000e-08,-1.0669100000e+02,2.0860000000e+00,2.0890000000e+00,2.0840000000e+00,2.0860000000e+00
-1.9646700000e-08,-1.4531700000e-08,2.4437300000e-08,-1.4483100000e+02,2.0486000000e+04,4.0364100000e-09,-1.8838900000e-08,-1.5356700000e-08,2.3836300000e-08,-1.4472400000e+02,-3.1211400000e-09,-2.3629300000e-08,2.3663800000e-08,-9.9981000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
