2024-10-25,17:38:52,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-1.3817300000e-08,-2.5921500000e-08,2.9374200000e-08,-1.1836400000e+02,6.6666000000e+04,9.7168000000e-09,2.6886500000e-08,-7.1342900000e-09,2.6340900000e-08,-1.5726000000e+01,9.5456900000e-09,2.4550000000e-08,2.4973200000e-08,6.7414000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.1576900000e-08,9.9233300000e-10,2.1599800000e-08,1.7736700000e+02,6.6666000000e+04,9.9023200000e-09,3.5508400000e-09,-1.9071400000e-08,1.9399200000e-08,-7.8762000000e+01,1.4107300000e-08,1.4122400000e-09,1.1333900000e-08,6.8130000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-2.6455500000e-08,-2.4066800000e-08,3.5767500000e-08,-1.3770700000e+02,6.6666000000e+04,1.0064500000e-08,2.7899300000e-08,-2.0904000000e-08,3.3894200000e-08,-3.9779000000e+01,2.4088900000e-08,2.3838100000e-08,3.2890200000e-08,4.1433000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.7257800000e-08,-4.3573500000e-08,5.7330700000e-08,-1.3053200000e+02,6.6666000000e+04,9.4685600000e-09,5.1554500000e-08,-2.5955800000e-08,5.7969400000e-08,-2.6479000000e+01,3.0719400000e-08,4.9160700000e-08,5.8104500000e-08,5.8154000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.4414700000e-09,-1.0011700000e-09,2.6414000000e-09,-1.6352000000e+02,6.6666000000e+04,9.7462200000e-09,1.9648800000e-09,-3.4051600000e-09,5.0431200000e-09,-6.4029000000e+01,4.7244500000e-09,1.7615200000e-09,5.9680200000e-09,1.6477000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
1.1591300000e-08,-2.3328200000e-08,2.6049300000e-08,-6.3198000000e+01,6.6666000000e+04,8.2183400000e-09,1.9620900000e-08,1.6642900000e-08,2.5458400000e-08,4.0524000000e+01,-1.4603200000e-08,2.0616200000e-08,2.5155200000e-08,1.2495900000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.2152900000e-08,-2.3795900000e-08,2.6720200000e-08,-6.4134000000e+01,6.6666000000e+04,7.8297000000e-09,2.2103400000e-08,1.8136500000e-08,3.0406900000e-08,3.8170000000e+01,-1.6403700000e-08,2.5601800000e-08,3.2206600000e-08,1.2139100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
5.6964100000e-09,-7.4589600000e-09,9.3855800000e-09,-5.2631000000e+01,6.6666000000e+04,7.8861500000e-09,4.4335500000e-09,5.0426800000e-09,4.2183600000e-09,4.2764000000e+01,-2.5501700000e-09,3.3540700000e-09,2.0445700000e-09,1.0789000000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.4205600000e-08,2.7307400000e-09,3.4315800000e-08,1.7543600000e+02,6.6666000000e+04,7.2488600000e-09,7.1086700000e-09,-3.2933400000e-08,3.3692800000e-08,-7.6597000000e+01,3.2913600000e-08,4.5561800000e-09,3.2590500000e-08,8.8020000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-1.5600100000e-08,-8.4731100000e-09,1.7754000000e-08,-1.5149200000e+02,6.6666000000e+04,7.0043800000e-09,1.2422700000e-08,-1.2783900000e-08,1.8105400000e-08,-4.4030000000e+01,1.3777800000e-08,1.2377800000e-08,1.8606400000e-08,4.1701000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-7.3622000000e-10,-1.5150500000e-08,1.5177900000e-08,-9.2782000000e+01,6.6666000000e+04,7.0597000000e-09,1.5175200000e-08,9.9393000000e-10,1.5217200000e-08,-3.2200000000e+00,2.2869000000e-09,1.4872600000e-08,1.4339700000e-08,6.6401000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-7.7572400000e-11,3.0910500000e-08,3.0911800000e-08,9.0144000000e+01,6.6666000000e+04,6.7491600000e-09,-2.9441700000e-08,-8.1316300000e-09,3.0545300000e-08,-1.6273500000e+02,6.1209700000e-09,-2.9444800000e-08,2.9517500000e-08,-7.6186000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
8.7043200000e-09,1.9593600000e-08,2.1446700000e-08,6.6047000000e+01,6.6666000000e+04,6.3235900000e-09,-2.0052100000e-08,5.5707200000e-09,2.0818800000e-08,1.5350000000e+02,-1.0267300000e-08,-1.6417300000e-08,1.8769500000e-08,-1.2790200000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-4.1251600000e-08,7.5523900000e-09,4.1937300000e-08,1.6962500000e+02,6.6666000000e+04,6.6079100000e-09,2.5756200000e-09,-4.0574200000e-08,4.0656000000e-08,-8.5747000000e+01,3.9374500000e-08,-8.7186500000e-10,3.8185100000e-08,-5.9800000000e-01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
4.1179100000e-09,-8.5397000000e-09,9.4877000000e-09,-6.4256000000e+01,6.6666000000e+04,6.6118300000e-09,7.3460900000e-09,4.3358400000e-09,8.0291100000e-09,2.0331000000e+01,-2.0491500000e-09,7.7523700000e-09,8.0124300000e-09,8.6762000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-4.7182100000e-08,-1.2522400000e-08,4.8815900000e-08,-1.6362400000e+02,6.6666000000e+04,6.8267000000e-09,2.3738200000e-08,-4.1317300000e-08,4.6786600000e-08,-5.9509000000e+01,4.2413400000e-08,1.9750300000e-08,4.5657400000e-08,2.5404000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.3757700000e-10,-5.0122800000e-08,5.0123000000e-08,-8.9843000000e+01,6.6666000000e+04,6.6920700000e-09,4.7948900000e-08,1.1413600000e-08,4.8426000000e-08,1.2920000000e+01,-6.2359000000e-09,4.8022800000e-08,4.7648600000e-08,9.6896000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
8.0690700000e-09,-2.4765700000e-08,2.6049300000e-08,-7.1954000000e+01,6.6666000000e+04,6.8771900000e-09,2.1187100000e-08,1.1572300000e-08,2.0511500000e-08,2.1247000000e+01,-5.5581900000e-09,1.9739400000e-08,1.9060900000e-08,1.0130300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.9199900000e-08,-1.0877000000e-08,2.2069400000e-08,-1.4737100000e+02,6.6666000000e+04,6.6897300000e-09,1.5718700000e-08,-1.5109500000e-08,2.1051100000e-08,-3.7703000000e+01,1.4415200000e-08,1.5864100000e-08,2.0664100000e-08,5.0161000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-4.8068800000e-08,-3.0038700000e-08,5.6685700000e-08,-1.4799800000e+02,6.6666000000e+04,6.7623300000e-09,4.2014600000e-08,-3.6149200000e-08,5.4341600000e-08,-3.9077000000e+01,3.8153700000e-08,3.8692500000e-08,5.2992800000e-08,4.6993000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-6.9547900000e-09,5.9789300000e-09,9.1722900000e-09,1.3931500000e+02,6.6666000000e+04,6.7744700000e-09,-5.5566900000e-09,-9.7583000000e-09,1.3126500000e-08,-1.2187600000e+02,1.0427700000e-08,-9.5039800000e-09,1.4952700000e-08,-3.9467000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
7.7402000000e-09,2.3891600000e-08,2.5117600000e-08,7.2049000000e+01,6.6666000000e+04,6.6069600000e-09,-2.4041100000e-08,3.3710400000e-09,2.4280600000e-08,1.6425200000e+02,-8.2556500000e-09,-2.1208900000e-08,2.2089100000e-08,-1.1535700000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.2604700000e-08,-2.5681100000e-08,4.1507500000e-08,-1.4177400000e+02,6.6666000000e+04,7.8200700000e-09,3.5146500000e-08,-2.5447700000e-08,4.5325200000e-08,-3.3923000000e+01,2.8795600000e-08,3.5000200000e-08,4.7241000000e-08,5.2215000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
3.8513100000e-08,-4.2669100000e-09,3.8751200000e-08,-6.3220000000e+00,6.6666000000e+04,7.9373300000e-09,-3.5017200000e-09,3.8329600000e-08,3.8490700000e-08,9.3636000000e+01,-3.8129000000e-08,1.2553200000e-09,3.7475200000e-08,1.7565600000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.0059100000e-08,-2.4475500000e-08,3.8770900000e-08,-3.9154000000e+01,6.6666000000e+04,8.4831400000e-09,2.1024100000e-08,3.0671700000e-08,3.6469400000e-08,5.0686000000e+01,-2.5853700000e-08,2.5706000000e-08,3.5800700000e-08,1.3018000000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-5.9768000000e-09,-4.6141300000e-08,4.6526800000e-08,-9.7381000000e+01,6.6666000000e+04,8.4622800000e-09,4.5823400000e-08,4.5102800000e-09,4.6045000000e-08,4.8880000000e+00,5.0440800000e-10,4.5619400000e-08,4.5622500000e-08,8.8477000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
8.0741300000e-09,1.1958700000e-08,1.4432400000e-08,5.1049000000e+01,6.6666000000e+04,7.9639400000e-09,-1.0431800000e-08,4.4913600000e-09,6.0224200000e-09,1.3134500000e+02,-4.8503400000e-09,-1.2273800000e-10,4.3351100000e-09,-1.7833500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.6732800000e-08,1.2749700000e-09,2.6763400000e-08,1.7659300000e+02,6.6666000000e+04,8.0300200000e-09,5.1893200000e-09,-2.9143300000e-08,3.2342800000e-08,-8.0401000000e+01,3.2260800000e-08,2.2999200000e-09,3.4961600000e-08,3.7730000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-6.6564500000e-08,-2.5775200000e-08,7.1381500000e-08,-1.5883300000e+02,6.6666000000e+04,8.2950700000e-09,4.0607300000e-08,-6.0930300000e-08,7.4999900000e-08,-5.7246000000e+01,6.6685900000e-08,3.4320400000e-08,7.8297600000e-08,2.6063000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
-3.5591000000e-08,-9.6604000000e-09,3.6879200000e-08,-1.6481400000e+02,6.6666000000e+04,9.4915700000e-09,1.7676100000e-08,-3.0988300000e-08,3.4355800000e-08,-5.9293000000e+01,3.1089500000e-08,1.4620300000e-08,3.1540300000e-08,2.6910000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.1111500000e-08,-9.0104400000e-10,2.1132900000e-08,-1.7755600000e+02,6.6666000000e+04,9.2854800000e-09,6.7902100000e-09,-1.9937100000e-08,2.1064100000e-08,-6.8140000000e+01,2.0023700000e-08,5.8700100000e-09,2.0605200000e-08,1.9401000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.2058400000e-08,2.7287900000e-08,4.2099500000e-08,1.3959600000e+02,6.6666000000e+04,9.4143100000e-09,-1.8416100000e-08,-3.6641600000e-08,3.9816900000e-08,-1.1612000000e+02,3.3897800000e-08,-2.0887800000e-08,3.8518500000e-08,-3.0688000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-5.1986700000e-09,-1.0414400000e-08,1.1640200000e-08,-1.1549600000e+02,6.6666000000e+04,8.7468400000e-09,1.0239900000e-08,-1.9982600000e-09,9.4981900000e-09,-1.2145000000e+01,2.8823100000e-09,7.4685300000e-09,7.9811500000e-09,6.9360000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1991400000e-08,-2.2089400000e-08,2.5135500000e-08,-1.1468000000e+02,6.6666000000e+04,8.6548900000e-09,2.6879300000e-08,-5.3112100000e-09,2.7988500000e-08,-9.5100000000e+00,7.2583000000e-09,2.7030000000e-08,2.8215800000e-08,7.6596000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.7790500000e-08,-3.2106800000e-08,3.6707100000e-08,-1.1899100000e+02,6.6666000000e+04,8.3234300000e-09,3.5886600000e-08,-1.0748600000e-08,3.8016100000e-08,-1.7553000000e+01,1.4899500000e-08,3.5104400000e-08,3.8296300000e-08,6.6442000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.3050200000e-08,3.8930800000e-08,5.1068100000e-08,1.3033000000e+02,6.6666000000e+04,8.1032200000e-09,-2.9585900000e-08,-4.1206900000e-08,4.9990500000e-08,-1.2517800000e+02,3.7900000000e-08,-3.2598100000e-08,4.9501600000e-08,-4.0647000000e+01,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0820000000e+00
-3.4811900000e-08,9.1010900000e-09,3.5983700000e-08,1.6534900000e+02,6.6666000000e+04,7.9336500000e-09,5.0384100000e-10,-3.4501200000e-08,3.4506600000e-08,-8.7238000000e+01,3.3002900000e-08,-1.5905300000e-09,3.1567700000e-08,-9.4200000000e-01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.6614700000e-08,-1.1600700000e-08,2.0264500000e-08,-1.4685100000e+02,6.6666000000e+04,7.8929400000e-09,1.4783300000e-08,-1.3954100000e-08,2.0480500000e-08,-4.5470000000e+01,1.5913200000e-08,1.1993500000e-08,2.1373500000e-08,3.4137000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.9649400000e-09,-1.3622300000e-08,1.4189800000e-08,-1.0322900000e+02,6.6666000000e+04,7.6289900000e-09,1.5282000000e-08,7.2830400000e-11,1.6564300000e-08,2.4920000000e+00,8.7527800000e-10,1.6540200000e-08,1.9699400000e-08,8.9381000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-5.1383200000e-09,-3.2867100000e-08,3.3266300000e-08,-9.8885000000e+01,6.6666000000e+04,6.0644500000e-09,3.4546900000e-08,2.7908300000e-09,3.4659500000e-08,4.7110000000e+00,5.0932500000e-10,3.5961700000e-08,3.5965300000e-08,8.9445000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-1.9079000000e-08,-3.5002600000e-08,3.9864900000e-08,-1.1859400000e+02,6.6666000000e+04,6.0655100000e-09,3.8798900000e-08,-9.9340700000e-09,4.0097900000e-08,-1.3735000000e+01,1.3224300000e-08,3.7854400000e-08,3.9958400000e-08,7.1415000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.4564500000e-08,-2.4392400000e-09,2.4685300000e-08,-1.7432900000e+02,6.6666000000e+04,6.1736300000e-09,8.0929100000e-09,-2.3365800000e-08,2.4727700000e-08,-7.0319000000e+01,2.3091300000e-08,5.8257900000e-09,2.2919200000e-08,1.5321000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-1.9148100000e-08,-6.1865800000e-08,6.4761300000e-08,-1.0719800000e+02,6.6666000000e+04,6.0526300000e-09,6.4340800000e-08,-4.4217200000e-09,6.4182000000e-08,-4.0490000000e+00,1.0671200000e-08,6.3288400000e-08,6.3797500000e-08,8.0613000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-5.0033300000e-08,-1.3377500000e-08,5.1790900000e-08,-1.6481800000e+02,6.6666000000e+04,5.9934100000e-09,2.5381900000e-08,-4.6388400000e-08,5.3644800000e-08,-6.1246000000e+01,4.9295000000e-08,2.1160600000e-08,5.4479300000e-08,2.2834000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
6.0351100000e-09,3.5734000000e-08,3.6245900000e-08,8.0414000000e+01,6.6666000000e+04,6.1963300000e-09,-3.5943000000e-08,-4.6473200000e-09,3.6247200000e-08,-1.6956500000e+02,3.0895600000e-09,-3.5939400000e-08,3.5668100000e-08,-8.2445000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-6.3252700000e-09,-4.0172800000e-08,4.0669000000e-08,-9.8948000000e+01,6.6666000000e+04,5.9557500000e-09,4.1185500000e-08,2.2566900000e-09,4.1248100000e-08,1.4640000000e+00,3.0062700000e-09,4.2380300000e-08,4.2486900000e-08,8.5612000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.4339200000e-08,-1.2799100000e-08,3.6649100000e-08,-2.2467000000e+01,6.6666000000e+04,6.2459100000e-09,5.8585700000e-09,3.7144000000e-08,3.8682900000e-08,7.9293000000e+01,-3.7140200000e-08,1.0810100000e-08,3.9976000000e-08,1.6233800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.8293100000e-08,-7.2623000000e-09,1.9713200000e-08,-1.5834700000e+02,6.6666000000e+04,6.5604600000e-09,8.4709200000e-09,-1.8639900000e-08,2.1759100000e-08,-7.5052000000e+01,2.1444500000e-08,3.5602200000e-09,2.3324100000e-08,1.2690000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
6.8313400000e-09,-5.2292400000e-09,8.6049500000e-09,-3.7433000000e+01,6.6666000000e+04,6.8165200000e-09,2.4773900000e-09,6.7980800000e-09,5.8256400000e-09,7.3716000000e+01,-5.4081500000e-09,2.1638200000e-09,4.4289200000e-09,1.6155400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-2.5571700000e-08,-4.0485900000e-08,4.7886300000e-08,-1.2227700000e+02,6.6666000000e+04,7.0298400000e-09,4.4045700000e-08,-1.4078700000e-08,4.4508400000e-08,-1.6877000000e+01,1.6959800000e-08,4.1150400000e-08,4.1030600000e-08,6.8820000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
2.2706200000e-08,2.6946500000e-08,3.5237700000e-08,4.9881000000e+01,6.6666000000e+04,6.7780900000e-09,-3.2257200000e-08,1.6517700000e-08,3.6240400000e-08,1.5246100000e+02,-2.0374400000e-08,-3.1301500000e-08,3.8553800000e-08,-1.2339300000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
8.4735500000e-09,-1.9874800000e-08,2.1606300000e-08,-6.6909000000e+01,6.6666000000e+04,7.0564600000e-09,1.7745000000e-08,1.3851700000e-08,2.3271400000e-08,3.9386000000e+01,-1.2967200000e-08,1.9499000000e-08,2.3892500000e-08,1.2530000000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.0756500000e-08,-1.6018300000e-08,1.9300600000e-08,-6.1075000000e+01,6.6666000000e+04,7.3015900000e-09,1.4860900000e-08,1.3583500000e-08,2.1307400000e-08,3.7438000000e+01,-1.1261100000e-08,2.2294100000e-08,2.4094900000e-08,1.1225400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.2967300000e-08,1.1144200000e-08,1.7099400000e-08,4.2589000000e+01,6.6666000000e+04,7.4428100000e-09,-1.4587700000e-08,9.9157000000e-09,1.8146800000e-08,1.4687800000e+02,-1.1332200000e-08,-1.4547400000e-08,1.8686900000e-08,-1.2987400000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.7585800000e-08,-1.0554400000e-08,2.0511200000e-08,-2.8858000000e+01,6.6666000000e+04,7.0825000000e-09,5.3789300000e-09,1.9589900000e-08,1.9794100000e-08,7.6517000000e+01,-1.8714300000e-08,6.4455600000e-09,1.7757200000e-08,1.6489400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.2154900000e-09,-6.1199000000e-09,6.5151900000e-09,-1.0990100000e+02,6.6666000000e+04,6.8094800000e-09,8.3814700000e-09,3.2568500000e-12,1.1976500000e-08,5.5000000000e+00,4.5850100000e-12,1.1976000000e-08,1.3636300000e-08,9.1197000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.5722900000e-08,-6.9397100000e-09,2.6650200000e-08,-1.6490200000e+02,6.6666000000e+04,6.8728600000e-09,1.1788800000e-08,-2.9937600000e-08,3.5030300000e-08,-7.0508000000e+01,3.3993100000e-08,8.4570100000e-09,3.7988800000e-08,1.2709000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-3.8260200000e-08,-2.1473400000e-08,4.3875700000e-08,-1.5069700000e+02,6.6666000000e+04,6.9515200000e-09,2.8977400000e-08,-3.3046600000e-08,4.4079100000e-08,-5.0237000000e+01,3.6437900000e-08,2.4801900000e-08,4.4270400000e-08,3.2758000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.6872200000e-08,-4.0358700000e-09,1.7348200000e-08,-1.3452000000e+01,6.6666000000e+04,7.1006400000e-09,2.3983900000e-10,1.7142100000e-08,1.7144200000e-08,8.4425000000e+01,-1.6816100000e-08,3.2983800000e-09,1.7138600000e-08,1.6586400000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-2.4464200000e-08,-2.9805400000e-08,3.8565100000e-08,-1.2937900000e+02,6.6666000000e+04,7.2174000000e-09,3.1982100000e-08,-1.8056600000e-08,3.5063200000e-08,-3.3569000000e+01,2.2103300000e-08,2.7207900000e-08,3.3555700000e-08,4.6198000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-3.6092300000e-08,-1.4355800000e-08,3.8846500000e-08,-1.6092900000e+02,6.6666000000e+04,7.5486600000e-09,2.2481300000e-08,-3.5187400000e-08,4.4551800000e-08,-5.9686000000e+01,4.0443100000e-08,1.8681000000e-08,4.7118500000e-08,2.2687000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-5.0501700000e-09,1.7446600000e-08,1.8168200000e-08,1.0614400000e+02,6.6666000000e+04,7.4989000000e-09,-1.5144000000e-08,-1.1894800000e-08,2.0260600000e-08,-1.3881300000e+02,1.1812400000e-08,-1.6863200000e-08,2.1366000000e-08,-5.2119000000e+01,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.3151300000e-08,2.9108000000e-09,1.3470500000e-08,1.7207400000e+02,6.6666000000e+04,7.0867600000e-09,1.6868800000e-09,-1.8966500000e-08,1.9140600000e-08,-8.2290000000e+01,1.9125400000e-08,1.5200600000e-09,2.0753600000e-08,4.2000000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-2.3713400000e-08,-3.4775400000e-08,4.2092200000e-08,-1.2429000000e+02,6.6666000000e+04,7.1787800000e-09,4.0966900000e-08,-1.3121800000e-08,4.3389900000e-08,-1.6213000000e+01,1.6066600000e-08,4.0304000000e-08,4.3686700000e-08,6.9822000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-3.0684800000e-08,3.0961100000e-08,4.3591500000e-08,1.3474300000e+02,6.6666000000e+04,7.5593500000e-09,-2.4178000000e-08,-3.7179300000e-08,4.4727800000e-08,-1.2420400000e+02,3.4400500000e-08,-2.8585900000e-08,4.4783300000e-08,-4.1523000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
3.3612800000e-10,-3.3781600000e-10,4.9489400000e-10,-4.5143000000e+01,6.6666000000e+04,7.8506600000e-09,-2.0177000000e-10,1.5949800000e-09,2.1427500000e-09,1.0971800000e+02,-2.0738200000e-09,-5.2478800000e-10,2.7798600000e-09,-1.5636200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.0243900000e-08,-6.9465100000e-09,1.2382200000e-08,-3.9403000000e+01,6.6666000000e+04,8.0078000000e-09,5.7775600000e-09,1.1899000000e-08,1.4094600000e-08,5.9705000000e+01,-1.1426700000e-08,9.4600400000e-09,1.4921100000e-08,1.4064700000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.3157400000e-09,2.2338600000e-08,2.2458600000e-08,9.5918000000e+01,6.6666000000e+04,7.5122700000e-09,-2.0877400000e-08,-6.6564500000e-09,2.1913000000e-08,-1.6291500000e+02,4.3463600000e-09,-2.1243000000e-08,2.1440500000e-08,-7.9091000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
2.8531300000e-08,4.9616500000e-09,2.8960200000e-08,9.8650000000e+00,6.6666000000e+04,7.2154900000e-09,-1.2925600000e-08,2.5763700000e-08,2.8420000000e-08,1.1850600000e+02,-2.6162700000e-08,-1.1096900000e-08,2.7695000000e-08,-1.5490200000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-1.0795000000e-08,-7.9237800000e-09,1.3393500000e-08,-1.3967500000e+02,6.6666000000e+04,7.1390200000e-09,1.0656500000e-08,-6.7942400000e-09,1.3049500000e-08,-3.1388000000e+01,6.6785200000e-09,1.1021900000e-08,1.2893500000e-08,7.1971000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
