2024-10-25,21:24:26,Sample Rate(S):,1.000
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-4.7911900000e-09,6.1538200000e-09,7.7990400000e-09,1.2790300000e+02,8.8888000000e+04,8.9524400000e-09,1.1107800000e-09,-7.7731500000e-09,7.9052900000e-09,-8.2051000000e+01,1.6495300000e-09,-7.8458400000e-09,8.0117500000e-09,-7.8320000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-4.6865700000e-09,-6.7018200000e-09,8.1779500000e-09,-1.2496500000e+02,8.8888000000e+04,8.7474100000e-09,7.1936700000e-09,3.6052000000e-09,7.9821200000e-09,2.7212000000e+01,6.8198800000e-09,4.1475700000e-09,7.9185100000e-09,3.1907000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.8786000000e-08,-9.4129200000e-09,2.1012300000e-08,-1.5338600000e+02,8.8888000000e+04,9.3161500000e-09,2.1023700000e-08,-1.0804500000e-09,2.1130300000e-08,-2.8810000000e+00,2.1125600000e-08,4.4758500000e-10,2.1170100000e-08,1.2450000000e+00,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.1869700000e-08,-1.4684300000e-09,1.1960200000e-08,-1.7305800000e+02,8.8888000000e+04,9.4936200000e-09,1.1049300000e-08,-4.6610400000e-09,1.1997100000e-08,-2.2862000000e+01,1.1364200000e-08,-3.8857800000e-09,1.2010200000e-08,-1.8986000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-2.0056300000e-08,-9.8200600000e-09,2.2331300000e-08,-1.5391200000e+02,8.8888000000e+04,8.9164500000e-09,2.2284900000e-08,-1.3850000000e-09,2.2324500000e-08,-3.6140000000e+00,2.2323700000e-08,1.8724600000e-10,2.2317600000e-08,3.6900000000e-01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.8272100000e-08,6.5944800000e-09,1.9425700000e-08,1.6015500000e+02,8.8888000000e+04,9.3103200000e-09,1.2685800000e-08,-1.4677500000e-08,1.9387000000e-08,-4.9028000000e+01,1.3724600000e-08,-1.3650900000e-08,1.9374000000e-08,-4.4797000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.7070200000e-09,5.2259900000e-10,2.7570200000e-09,1.6907300000e+02,8.8888000000e+04,9.2441100000e-09,2.0321200000e-09,-1.7771500000e-09,2.6427600000e-09,-4.1864000000e+01,2.0889800000e-09,-1.6187000000e-09,2.5865200000e-09,-3.8500000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-8.9931600000e-09,-6.9988400000e-09,1.1395700000e-08,-1.4188500000e+02,8.8888000000e+04,1.0043500000e-08,1.1303300000e-08,1.6954200000e-09,1.1498700000e-08,8.9660000000e+00,1.1201300000e-08,2.6475300000e-09,1.1533500000e-08,1.3271000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.8932200000e-08,-2.7527200000e-09,1.9131300000e-08,-1.7172700000e+02,8.8888000000e+04,9.4995900000e-09,1.7815100000e-08,-6.9698300000e-09,1.9130000000e-08,-2.1479000000e+01,1.8251600000e-08,-5.7142900000e-09,1.9121800000e-08,-1.7442000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.2265800000e-08,8.2573100000e-09,1.4786300000e-08,3.3946000000e+01,8.8888000000e+04,1.0088600000e-08,-1.4766100000e-08,-1.1257200000e-09,1.4831100000e-08,-1.7564300000e+02,-1.4712100000e-08,-2.1852100000e-09,1.4873500000e-08,-1.7155300000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.4965300000e-09,-4.1694400000e-09,5.4415100000e-09,-1.2998400000e+02,8.8888000000e+04,1.2112300000e-08,5.1282700000e-09,1.8780300000e-09,5.5019700000e-09,1.9484000000e+01,5.0425200000e-09,2.2007700000e-09,5.5228000000e-09,2.3268000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.4401200000e-08,-2.1200600000e-08,2.5629300000e-08,-1.2412700000e+02,8.8888000000e+04,1.2068800000e-08,2.2963100000e-08,1.1343000000e-08,2.5576300000e-08,2.6409000000e+01,2.2036300000e-08,1.2996600000e-08,2.5558200000e-08,3.0565000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-5.3605200000e-09,-3.3393100000e-09,6.3155500000e-09,-1.4807900000e+02,8.8888000000e+04,1.1468200000e-08,6.3005200000e-09,2.4385200000e-10,6.3052400000e-09,2.0970000000e+00,6.2577300000e-09,6.7873500000e-10,6.2722300000e-09,5.9500000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.6722900000e-08,7.1418700000e-11,1.6723000000e-08,1.7975500000e+02,8.8888000000e+04,1.1065100000e-08,1.4518200000e-08,-8.2619100000e-09,1.6695200000e-08,-2.9550000000e+01,1.5074300000e-08,-7.1758300000e-09,1.6686000000e-08,-2.5363000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-9.4372900000e-09,-4.0287000000e-09,1.0261300000e-08,-1.5729800000e+02,8.8888000000e+04,1.1092200000e-08,1.0196000000e-08,-1.2308700000e-09,1.0279300000e-08,-7.2990000000e+00,1.0263200000e-08,-7.2544400000e-10,1.0299400000e-08,-4.0390000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.9880100000e-08,-1.4947500000e-08,2.4872600000e-08,-1.4306100000e+02,8.8888000000e+04,1.0720800000e-08,2.4635700000e-08,3.2013500000e-09,2.4842900000e-08,7.4550000000e+00,2.4310100000e-08,4.9678700000e-09,2.4751100000e-08,1.1655000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-6.4395300000e-09,-1.0616300000e-08,1.2416700000e-08,-1.2104700000e+02,8.8888000000e+04,1.0830800000e-08,1.0870100000e-08,6.1808300000e-09,1.2529700000e-08,2.9557000000e+01,1.0454400000e-08,7.0094200000e-09,1.2586800000e-08,3.4214000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.0794600000e-08,-1.8746900000e-09,1.0956100000e-08,-1.7017300000e+02,8.8888000000e+04,9.8244600000e-09,1.0319600000e-08,-3.7141600000e-09,1.0973900000e-08,-1.9783000000e+01,1.0565000000e-08,-2.9802700000e-09,1.0990500000e-08,-1.5734000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.2821400000e-09,1.3946600000e-08,1.4005500000e-08,9.4952000000e+01,8.8888000000e+04,1.0121700000e-08,-5.8167200000e-09,-1.2647200000e-08,1.3929900000e-08,-1.1478000000e+02,-4.9445500000e-09,-1.2995000000e-08,1.3903900000e-08,-1.1097500000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
-4.2797700000e-09,-9.2280900000e-09,1.0172200000e-08,-1.1466100000e+02,8.8888000000e+04,1.0421000000e-08,8.2810500000e-09,5.9622500000e-09,1.0236300000e-08,3.5970000000e+01,7.8340100000e-09,6.6886100000e-09,1.0301700000e-08,4.0487000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-9.1873600000e-09,-4.6296900000e-09,1.0288000000e-08,-1.5279100000e+02,8.8888000000e+04,7.5260200000e-09,1.0307600000e-08,-4.2788200000e-10,1.0345700000e-08,-1.9170000000e+00,1.0338100000e-08,4.7678500000e-10,1.0375700000e-08,2.6340000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.2536100000e-08,-6.2228000000e-09,1.3995600000e-08,-1.5362200000e+02,8.8888000000e+04,6.9340300000e-09,1.3998600000e-08,-7.8781200000e-10,1.4033100000e-08,-3.2180000000e+00,1.4031400000e-08,2.1204100000e-10,1.4045700000e-08,8.5400000000e-01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.5734500000e-08,-2.9568500000e-09,2.5903800000e-08,-1.7344600000e+02,8.8888000000e+04,7.1458800000e-09,2.3859900000e-08,-1.0170500000e-08,2.6002300000e-08,-2.3193000000e+01,2.4570900000e-08,-8.5079600000e-09,2.6034200000e-08,-1.9151000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
8.5618000000e-09,-2.3557400000e-08,2.5065100000e-08,-7.0027000000e+01,8.8888000000e+04,8.9167300000e-09,4.1659200000e-09,2.4684500000e-08,2.5033500000e-08,8.0453000000e+01,2.3755100000e-09,2.4888800000e-08,2.4970200000e-08,8.4580000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
4.6781900000e-09,-3.1532200000e-09,5.6416600000e-09,-3.3981000000e+01,8.8888000000e+04,9.4773400000e-09,-2.4864000000e-09,5.0377200000e-09,5.5940800000e-09,1.1610500000e+02,-2.8140200000e-09,4.8349500000e-09,5.5460000000e-09,1.1987400000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.4833300000e-08,-7.9500300000e-09,1.6829500000e-08,-1.5175700000e+02,8.8888000000e+04,1.0004200000e-08,1.6767900000e-08,-3.9294400000e-10,1.6743800000e-08,-1.3180000000e+00,1.6724000000e-08,8.1118600000e-10,1.6714900000e-08,2.8000000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.2051100000e-08,-1.9269900000e-08,2.2727900000e-08,-1.2200000000e+02,8.8888000000e+04,9.7126900000e-09,1.9992100000e-08,1.0815900000e-08,2.2732800000e-08,2.8435000000e+01,1.9166200000e-08,1.2241200000e-08,2.2737900000e-08,3.2572000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-5.6219900000e-09,-7.2401600000e-09,9.1666200000e-09,-1.2782900000e+02,8.8888000000e+04,9.6996700000e-09,8.4609700000e-09,3.5837200000e-09,9.2112300000e-09,2.3325000000e+01,8.1763700000e-09,4.2418800000e-09,9.2343300000e-09,2.7788000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-7.6329000000e-10,-9.4559600000e-09,9.4867200000e-09,-9.4615000000e+01,8.8888000000e+04,9.5738500000e-09,5.2826300000e-09,7.8296800000e-09,9.4033400000e-09,5.6187000000e+01,4.6615100000e-09,8.1666500000e-09,9.3192900000e-09,6.0673000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-9.5438200000e-09,2.6943400000e-09,9.9168500000e-09,1.6423500000e+02,8.8888000000e+04,9.2933300000e-09,6.9438500000e-09,-7.0422100000e-09,9.8348000000e-09,-4.5506000000e+01,7.3757900000e-09,-6.5053000000e-09,9.8066700000e-09,-4.1463000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-8.3653300000e-09,4.5756400000e-09,9.5349500000e-09,1.5132200000e+02,8.8888000000e+04,9.3064300000e-09,5.0345000000e-09,-8.1134200000e-09,9.5624700000e-09,-5.8094000000e+01,5.6206100000e-09,-7.7361300000e-09,9.5768700000e-09,-5.3913000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-8.8498100000e-09,4.2332700000e-10,8.8599400000e-09,1.7726100000e+02,8.8888000000e+04,9.3701900000e-09,7.4686200000e-09,-4.6716800000e-09,8.7840500000e-09,-3.1874000000e+01,7.7716000000e-09,-4.0939200000e-09,8.7586500000e-09,-2.7625000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.3500200000e-08,-7.4104100000e-09,2.4640900000e-08,-1.6249800000e+02,8.8888000000e+04,9.8580900000e-09,2.4089400000e-08,-5.2201700000e-09,2.4648500000e-08,-1.2369000000e+01,2.4399800000e-08,-3.5484500000e-09,2.4665000000e-08,-8.4160000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-8.2850000000e-09,-1.3119700000e-08,1.5516700000e-08,-1.2213000000e+02,8.8888000000e+04,9.3155000000e-09,1.3690600000e-08,7.3666900000e-09,1.5607500000e-08,2.8563000000e+01,1.3140200000e-08,8.4699100000e-09,1.5638200000e-08,3.2794000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.5828500000e-08,5.9560100000e-09,1.6912000000e-08,1.5938000000e+02,8.8888000000e+04,8.6230400000e-09,1.0785200000e-08,-1.2976500000e-08,1.6794300000e-08,-5.0391000000e+01,1.1603700000e-08,-1.2123800000e-08,1.6754000000e-08,-4.6356000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.4071100000e-08,-9.1650300000e-09,1.6792700000e-08,-1.4704700000e+02,8.8888000000e+04,8.5964600000e-09,1.6789800000e-08,9.8778000000e-10,1.6844800000e-08,3.2410000000e+00,1.6707000000e-08,2.1508800000e-09,1.6870700000e-08,7.2100000000e+00,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-1.2124200000e-08,-7.3702600000e-09,1.4188700000e-08,-1.4853200000e+02,8.8888000000e+04,8.4990000000e-09,1.4191800000e-08,5.0925000000e-10,1.4210200000e-08,2.0540000000e+00,1.4128400000e-08,1.5652100000e-09,1.4220600000e-08,6.6570000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.4408500000e-08,-1.1012600000e-08,2.6777800000e-08,-1.5570200000e+02,8.8888000000e+04,8.9554200000e-09,2.6657000000e-08,-2.4669700000e-09,2.6764000000e-08,-5.2720000000e+00,2.6758400000e-08,-5.5015600000e-10,2.6757100000e-08,-1.1620000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.3629200000e-08,9.8295200000e-09,1.6804000000e-08,1.4427300000e+02,8.8888000000e+04,8.6710300000e-09,6.9950200000e-09,-1.5217500000e-08,1.6720100000e-08,-6.5276000000e+01,8.0598000000e-09,-1.4649200000e-08,1.6691900000e-08,-6.1143000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.3505400000e-08,-4.8717000000e-09,1.4357200000e-08,-1.6027900000e+02,8.8888000000e+04,8.5398900000e-09,1.4134000000e-08,-2.4846500000e-09,1.4335500000e-08,-9.9810000000e+00,1.4260100000e-08,-1.5260900000e-09,1.4315300000e-08,-6.2380000000e+00,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.4122300000e-08,-6.3335200000e-09,1.5477500000e-08,-1.5581400000e+02,8.8888000000e+04,8.5641300000e-09,1.5401000000e-08,-1.4557300000e-09,1.5454500000e-08,-5.3380000000e+00,1.5450900000e-08,-3.3516000000e-10,1.5447200000e-08,-1.2120000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.6141600000e-08,-9.8714300000e-09,2.7943300000e-08,-1.5931300000e+02,8.8888000000e+04,8.6084500000e-09,2.7603800000e-08,-4.2962200000e-09,2.7936200000e-08,-8.7420000000e+00,2.7829400000e-08,-2.2622900000e-09,2.7913000000e-08,-4.5950000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.6775100000e-08,-2.5207200000e-09,1.6963500000e-08,-8.5460000000e+00,8.8888000000e+04,1.0860500000e-08,-1.3327200000e-08,1.0487700000e-08,1.6954200000e-08,1.4172900000e+02,-1.4026200000e-08,9.5388200000e-09,1.6949200000e-08,1.4575100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-7.5113300000e-09,-5.7646700000e-09,9.4684500000e-09,-1.4249500000e+02,8.8888000000e+04,1.0800700000e-08,9.3455800000e-09,1.2963700000e-09,9.4020500000e-09,7.8750000000e+00,9.1977400000e-09,1.9499600000e-09,9.3368000000e-09,1.1923000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7269600000e-08,-1.5948800000e-08,2.3507500000e-08,-1.3727700000e+02,8.8888000000e+04,1.0883800000e-08,2.2866400000e-08,5.3104800000e-09,2.3474900000e-08,1.3011000000e+01,2.2405300000e-08,6.8951600000e-09,2.3376400000e-08,1.6977000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-7.4937700000e-09,-8.0098700000e-09,1.0968800000e-08,-1.3350000000e+02,8.8888000000e+04,1.0618900000e-08,1.0466300000e-08,3.1827900000e-09,1.0883800000e-08,1.6096000000e+01,1.0215100000e-08,3.6738700000e-09,1.0857300000e-08,1.9778000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.2577500000e-08,-1.2362600000e-08,1.7636000000e-08,-1.3553200000e+02,8.8888000000e+04,1.0737900000e-08,1.7090600000e-08,4.5419500000e-09,1.7731200000e-08,1.4845000000e+01,1.6771300000e-08,5.7549400000e-09,1.7778000000e-08,1.8902000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
6.2103700000e-09,-1.7951900000e-10,6.2129700000e-09,-1.6560000000e+00,8.8888000000e+04,1.1725900000e-08,-5.2573600000e-09,3.2122100000e-09,6.1610200000e-09,1.4838800000e+02,-5.4175900000e-09,2.8223500000e-09,6.0035900000e-09,1.5209800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.2979700000e-09,-6.3990500000e-10,3.3594900000e-09,-1.6901900000e+02,8.8888000000e+04,1.1512500000e-08,3.2122300000e-09,-1.0461200000e-09,3.3972600000e-09,-1.7485000000e+01,3.3049300000e-09,-7.8674400000e-10,3.4355400000e-09,-1.2320000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.1413800000e-08,3.2617800000e-09,1.1870700000e-08,1.6411500000e+02,8.8888000000e+04,1.1505300000e-08,8.3602000000e-09,-8.4987600000e-09,1.2022600000e-08,-4.5344000000e+01,9.0392500000e-09,-7.9499200000e-09,1.2072900000e-08,-4.1185000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-9.1866100000e-09,-1.0215100000e-08,1.3738300000e-08,-1.3204900000e+02,8.8888000000e+04,1.1543800000e-08,1.3020000000e-08,4.2976800000e-09,1.3699500000e-08,1.8283000000e+01,1.2667900000e-08,5.1899200000e-09,1.3680600000e-08,2.2130000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.4312500000e-08,1.2462400000e-09,1.4366600000e-08,1.7507100000e+02,8.8888000000e+04,1.2191800000e-08,1.1844800000e-08,-8.1338900000e-09,1.4391000000e-08,-3.4417000000e+01,1.2435100000e-08,-7.2583000000e-09,1.4398500000e-08,-3.0220000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
3.2649800000e-09,-1.4456600000e-08,1.4820700000e-08,-7.7329000000e+01,8.8888000000e+04,1.1360300000e-08,4.3155600000e-09,1.4191600000e-08,1.4858000000e-08,7.2973000000e+01,3.3253000000e-09,1.4489700000e-08,1.4870200000e-08,7.6953000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-9.1373400000e-09,-2.0792100000e-08,2.2711300000e-08,-1.1372400000e+02,8.8888000000e+04,8.9855400000e-09,1.8180400000e-08,1.3460700000e-08,2.2576600000e-08,3.6429000000e+01,1.7161600000e-08,1.4669100000e-08,2.2532400000e-08,4.0435000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-1.4407100000e-08,1.1824300000e-08,1.8638100000e-08,1.4081800000e+02,8.8888000000e+04,9.0847200000e-09,6.7348100000e-09,-1.7334000000e-08,1.8575700000e-08,-6.8670000000e+01,7.9750500000e-09,-1.6744700000e-08,1.8555200000e-08,-6.4478000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.2755600000e-08,-3.0540100000e-08,4.4784200000e-08,-1.3700500000e+02,8.8888000000e+04,9.6612300000e-09,4.3540600000e-08,1.0407200000e-08,4.4732700000e-08,1.3508000000e+01,4.2638400000e-08,1.3527400000e-08,4.4715400000e-08,1.7635000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.0645100000e-08,-2.4663400000e-10,1.0648000000e-08,-1.7857900000e+02,8.8888000000e+04,1.0837600000e-08,9.3691000000e-09,-5.0161300000e-09,1.0607000000e-08,-2.8071000000e+01,9.6917900000e-09,-4.2863400000e-09,1.0586600000e-08,-2.3884000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.2938400000e-09,5.9329700000e-09,6.3609600000e-09,1.1113800000e+02,8.8888000000e+04,1.0457400000e-08,-9.4653400000e-10,-6.3157000000e-09,6.4372600000e-09,-9.8674000000e+01,-5.1384800000e-10,-6.4167800000e-09,6.4629800000e-09,-9.4654000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0820000000e+00
-6.7211500000e-09,-2.3299800000e-08,2.4249900000e-08,-1.0609100000e+02,8.8888000000e+04,9.6094800000e-09,1.7406500000e-08,1.6964900000e-08,2.4362700000e-08,4.4203000000e+01,1.6207600000e-08,1.8189400000e-08,2.4419300000e-08,4.8236000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
2.4856200000e-09,-1.3368500000e-09,2.8223300000e-09,-2.7642000000e+01,8.8888000000e+04,9.7978500000e-09,-1.5502100000e-09,2.4079200000e-09,2.9054400000e-09,1.2338800000e+02,-1.7679100000e-09,2.3339900000e-09,2.9892700000e-09,1.2866700000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-2.6858400000e-08,-2.7037300000e-09,2.6994100000e-08,-1.7425200000e+02,8.8888000000e+04,1.0736700000e-08,2.4657200000e-08,-1.0912500000e-08,2.6902100000e-08,-2.3943000000e+01,2.5303900000e-08,-9.1343300000e-09,2.6870200000e-08,-1.9883000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-2.4348100000e-08,-5.9861100000e-09,2.5073200000e-08,-1.6618700000e+02,8.8888000000e+04,1.0498800000e-08,2.4128100000e-08,-6.8375800000e-09,2.5078200000e-08,-1.5871000000e+01,2.4555200000e-08,-5.1195600000e-09,2.5087900000e-08,-1.1827000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-1.4978100000e-08,-1.5325700000e-09,1.5056300000e-08,-1.7421700000e+02,8.8888000000e+04,1.0466800000e-08,1.3825200000e-08,-6.0981800000e-09,1.5164600000e-08,-2.3860000000e+01,1.4271100000e-08,-5.1934800000e-09,1.5272800000e-08,-1.9880000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-1.1331800000e-08,-1.7622300000e-08,2.0951200000e-08,-1.2283800000e+02,8.8888000000e+04,1.0406500000e-08,1.8572500000e-08,9.6997000000e-09,2.0954300000e-08,2.7528000000e+01,1.7843000000e-08,1.0986800000e-08,2.0956300000e-08,3.1574000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0830000000e+00
-7.3773800000e-09,-1.0790200000e-08,1.3071200000e-08,-1.2423500000e+02,8.8888000000e+04,1.0431200000e-08,1.1745900000e-08,5.8074500000e-09,1.3105800000e-08,2.6303000000e+01,1.1304500000e-08,6.6639000000e-09,1.3122500000e-08,3.0757000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.4623400000e-08,-1.9034900000e-08,2.4003600000e-08,-1.2750100000e+02,8.8888000000e+04,1.0938400000e-08,2.2076600000e-08,9.3315300000e-09,2.3931700000e-08,2.2945000000e+01,2.1315900000e-08,1.0879300000e-08,2.3895700000e-08,2.7070000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.7830300000e-08,6.6001800000e-10,1.7842500000e-08,1.7788000000e+02,8.8888000000e+04,8.7795800000e-09,1.5142500000e-08,-9.3370300000e-09,1.7737100000e-08,-3.1610000000e+01,1.5730700000e-08,-8.1944500000e-09,1.7684400000e-08,-2.7466000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.6787300000e-08,-5.8869500000e-09,1.7789600000e-08,-1.6067500000e+02,8.8888000000e+04,8.7894200000e-09,1.7482400000e-08,-3.1537100000e-09,1.7764500000e-08,-1.0191000000e+01,1.7638700000e-08,-1.8841500000e-09,1.7713400000e-08,-6.0630000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.6077300000e-08,-7.5443600000e-09,1.7759400000e-08,-1.5486100000e+02,8.8888000000e+04,9.4880500000e-09,1.7732800000e-08,-1.3744500000e-09,1.7837800000e-08,-4.4080000000e+00,1.7837400000e-08,-9.7592300000e-11,1.7863000000e-08,-3.0400000000e-01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.3878300000e-09,7.2283100000e-09,7.9828500000e-09,1.1511200000e+02,8.8888000000e+04,9.4396000000e-09,-6.5528400000e-10,-7.9235900000e-09,7.9186800000e-09,-9.4981000000e+01,-1.2269200000e-10,-7.9178800000e-09,7.8552800000e-09,-9.1391000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
