2024-10-25,17:45:18,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-6.6212400000e-08,-8.6116600000e-09,6.6773500000e-08,-1.7259000000e+02,3.6666000000e+04,8.3665700000e-09,-4.9745500000e-08,-4.1442700000e-08,6.2781300000e-08,-1.4211400000e+02,-3.7292200000e-08,-5.0502200000e-08,6.0971700000e-08,-1.2822600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
3.6849100000e-08,2.5457500000e-08,4.4789900000e-08,3.4639000000e+01,3.6666000000e+04,8.8537500000e-09,1.5174600000e-08,4.4014800000e-08,4.6559400000e-08,7.2891000000e+01,1.2118100000e-09,4.8270000000e-08,4.9839100000e-08,9.0275000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0810000000e+00
1.3661500000e-08,2.4058700000e-08,2.7667700000e-08,5.8890000000e+01,3.6666000000e+04,9.4485400000e-09,-1.5936000000e-09,2.7866900000e-08,2.7774400000e-08,9.1515000000e+01,-8.2063000000e-09,2.6333100000e-08,2.7278600000e-08,1.0511600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-6.6260100000e-09,-4.6275600000e-09,8.1172200000e-09,-1.4507000000e+02,3.6666000000e+04,9.7135500000e-09,-3.7128700000e-10,-9.0602500000e-09,1.4330300000e-08,-6.8149000000e+01,8.7219100000e-09,-1.1357600000e-08,1.8030000000e-08,-4.6830000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-1.4135900000e-08,1.4513800000e-08,2.0260300000e-08,1.3462100000e+02,3.6666000000e+04,1.0282400000e-08,-2.2033500000e-08,4.2809300000e-09,2.4619400000e-08,1.6896800000e+02,-2.4538800000e-08,-1.9963900000e-09,2.6844200000e-08,-1.7573500000e+02,2.0860000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-3.3000600000e-08,1.8639800000e-08,3.7902700000e-08,1.5054100000e+02,3.6666000000e+04,1.0253100000e-08,-3.8623300000e-08,-4.4567600000e-09,3.9793000000e-08,-1.7206800000e+02,-3.6463500000e-08,-1.5932800000e-08,4.1259900000e-08,-1.5396100000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
1.2176900000e-08,-6.9675900000e-09,1.4032300000e-08,-1.9935000000e+01,3.6666000000e+04,1.0323700000e-08,1.2993800000e-08,3.3480800000e-09,1.2848600000e-08,2.0707000000e+01,1.0338900000e-08,8.3646200000e-09,1.2215500000e-08,4.3251000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0840000000e+00
-3.0615100000e-08,-7.0238500000e-08,7.6627500000e-08,-1.1355100000e+02,3.6666000000e+04,1.0289000000e-08,7.0336500000e-09,-7.3513600000e-08,7.2441300000e-08,-8.7072000000e+01,2.3103400000e-08,-6.8652800000e-08,7.0787900000e-08,-7.3608000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0810000000e+00
-4.2327900000e-09,-8.7209900000e-09,9.6952800000e-09,-1.1589000000e+02,3.6666000000e+04,1.0020300000e-08,2.1726200000e-09,-1.1425900000e-08,1.3568000000e-08,-7.8017000000e+01,6.2974200000e-09,-1.3828800000e-08,1.5709400000e-08,-6.1677000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.0373100000e-08,8.1254800000e-09,3.1441400000e-08,1.6502300000e+02,3.6666000000e+04,9.7911600000e-09,-2.9983000000e-08,-1.1395800000e-08,3.2410700000e-08,-1.5835600000e+02,-2.5776400000e-08,-1.9647200000e-08,3.2718600000e-08,-1.4181500000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-1.9949500000e-08,2.4174200000e-09,2.0095500000e-08,1.7309100000e+02,3.6666000000e+04,9.5763600000e-09,-1.9445200000e-08,-1.0165800000e-08,2.3783100000e-08,-1.5248100000e+02,-1.7340400000e-08,-1.6277700000e-08,2.7567100000e-08,-1.3739600000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
2.4205000000e-08,-3.7431000000e-08,4.4575400000e-08,-5.7111000000e+01,3.6666000000e+04,9.0951800000e-09,4.0901300000e-08,-1.7350900000e-08,4.4429400000e-08,-2.3724000000e+01,4.3930900000e-08,-6.2157500000e-09,4.4594600000e-08,-8.3330000000e+00,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-7.8892400000e-08,-6.3720200000e-09,7.9156100000e-08,-1.7538200000e+02,3.6666000000e+04,8.5329800000e-09,-5.9288100000e-08,-5.2632500000e-08,7.9210000000e-08,-1.3593000000e+02,-3.9912100000e-08,-6.8413200000e-08,7.8788700000e-08,-1.1806800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.0770000000e-08,1.0550800000e-08,3.2528900000e-08,1.5989300000e+02,3.6666000000e+04,8.7393200000e-09,-3.1843500000e-08,-8.1023200000e-09,3.3106900000e-08,-1.6566600000e+02,-2.8669800000e-08,-1.6556100000e-08,3.3312800000e-08,-1.4940100000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
2.8893900000e-08,-2.7940800000e-08,4.0194900000e-08,-4.4039000000e+01,3.6666000000e+04,8.7677100000e-09,3.7993900000e-08,-7.5298200000e-09,3.8734200000e-08,-1.2971000000e+01,3.6980700000e-08,1.7446300000e-09,3.5267000000e-08,7.0600000000e-01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.0220500000e-08,-5.3579700000e-08,5.4545800000e-08,-7.9567000000e+01,3.6666000000e+04,8.8368700000e-09,3.8485600000e-08,-3.8733600000e-08,5.4905800000e-08,-4.5700000000e+01,4.7536100000e-08,-2.7476500000e-08,5.4945600000e-08,-3.0216000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-1.4428700000e-08,-3.3560900000e-08,3.6531300000e-08,-1.1408600000e+02,3.6666000000e+04,9.4849300000e-09,6.6450700000e-09,-3.6574200000e-08,3.8071600000e-08,-8.0576000000e+01,1.6146800000e-08,-3.4477900000e-08,3.8959300000e-08,-6.5705000000e+01,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0810000000e+00
-5.1541200000e-08,-3.7715300000e-09,5.1681800000e-08,-1.7581500000e+02,3.6666000000e+04,9.2114800000e-09,-4.1928100000e-08,-3.1039800000e-08,5.2666200000e-08,-1.4534900000e+02,-3.3625100000e-08,-4.0532600000e-08,5.3783900000e-08,-1.3245500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.3388800000e-08,-6.3377300000e-09,1.4839300000e-08,-1.7461500000e+02,3.6666000000e+04,9.0807900000e-09,-1.3749500000e-08,-1.1193000000e-08,2.0393000000e-08,-1.4669700000e+02,-1.6536800000e-08,-1.6262800000e-08,2.3197700000e-08,-1.3547900000e+02,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-3.8454100000e-08,-1.7291700000e-08,4.2163100000e-08,-1.5578800000e+02,3.6666000000e+04,8.9209100000e-09,-2.4148400000e-08,-3.8837200000e-08,4.8881900000e-08,-1.2234700000e+02,-1.4026400000e-08,-5.1456200000e-08,5.3957300000e-08,-1.0751300000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-1.5861400000e-08,-1.7961700000e-08,2.3964700000e-08,-1.3144700000e+02,3.6666000000e+04,9.1455600000e-09,-2.2031900000e-09,-2.6216300000e-08,2.8291300000e-08,-9.3444000000e+01,5.9917300000e-09,-2.7649300000e-08,2.9773200000e-08,-7.7250000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
-1.5935600000e-08,-2.2493800000e-09,1.6094200000e-08,-1.7196600000e+02,3.6666000000e+04,8.9060100000e-09,-1.2329200000e-08,-1.0567500000e-08,1.6342900000e-08,-1.4436800000e+02,-1.0216000000e-08,-1.2273200000e-08,1.6489100000e-08,-1.3189100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-4.7711200000e-08,-4.9762400000e-08,6.8941000000e-08,-1.3379400000e+02,3.6666000000e+04,8.9832900000e-09,-9.6370800000e-09,-6.7574200000e-08,6.7484800000e-08,-9.6972000000e+01,1.0206800000e-08,-6.6707700000e-08,6.6637200000e-08,-8.0365000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-1.6257100000e-08,1.5902400000e-08,2.2743300000e-08,1.3563200000e+02,3.6666000000e+04,8.5965300000e-09,-2.3198100000e-08,5.0147000000e-09,2.3735100000e-08,1.6587600000e+02,-2.4587900000e-08,-6.6447200000e-10,2.6247500000e-08,1.7779500000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-3.8243500000e-08,-1.7819300000e-09,3.8285500000e-08,-1.7825000000e+02,3.6666000000e+04,8.0532200000e-09,-3.0908300000e-08,-2.2566300000e-08,3.7884600000e-08,-1.4454000000e+02,-2.3773800000e-08,-2.9496400000e-08,3.7201100000e-08,-1.2942500000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
5.3874000000e-08,3.9366500000e-08,6.6726200000e-08,3.6156000000e+01,3.6666000000e+04,8.8014000000e-09,2.0299900000e-08,6.2428100000e-08,6.5647200000e-08,7.3252000000e+01,1.2115700000e-09,6.4469300000e-08,6.1372400000e-08,9.1020000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0800000000e+00
-5.3474100000e-09,-5.1615000000e-08,5.1891300000e-08,-9.5915000000e+01,3.6666000000e+04,8.5825500000e-09,2.2189300000e-08,-4.0973100000e-08,4.4332000000e-08,-6.1473000000e+01,3.0906200000e-08,-3.1782700000e-08,4.2549000000e-08,-4.5639000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.7170900000e-08,-2.0477000000e-08,2.6726300000e-08,-5.0019000000e+01,3.6666000000e+04,8.6405700000e-09,2.6956400000e-08,-8.9274500000e-09,2.8398500000e-08,-2.0650000000e+01,2.9717600000e-08,-2.5890900000e-09,3.2308500000e-08,-9.3670000000e+00,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
2.0509000000e-08,2.4079800000e-08,3.1631400000e-08,4.9579000000e+01,3.6666000000e+04,8.7631700000e-09,2.0560000000e-09,3.0570400000e-08,3.0641800000e-08,9.1976000000e+01,-8.6673200000e-09,2.7245500000e-08,2.7583500000e-08,1.1124900000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-6.5995700000e-10,5.8107700000e-08,5.8111700000e-08,9.0651000000e+01,3.6666000000e+04,9.1359200000e-09,-3.2693200000e-08,4.7217100000e-08,5.6584300000e-08,1.2485800000e+02,-4.3680500000e-08,3.5969400000e-08,5.5565300000e-08,1.4124600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-4.3141800000e-08,-5.1134700000e-08,6.6907600000e-08,-1.3015400000e+02,3.6666000000e+04,9.3428700000e-09,-1.2251200000e-08,-6.6234500000e-08,6.7770600000e-08,-1.0288400000e+02,3.2950800000e-09,-6.8275100000e-08,6.8281500000e-08,-8.9606000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-9.4330900000e-09,-5.4463200000e-10,9.4785400000e-09,-1.7669600000e+02,3.6666000000e+04,9.5907700000e-09,-5.9772700000e-09,-7.8951500000e-09,1.0655600000e-08,-1.1295400000e+02,-1.3472500000e-09,-1.1622800000e-08,1.1704700000e-08,-8.4227000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-4.2571000000e-09,2.2120800000e-10,4.2708800000e-09,1.7702500000e+02,3.6666000000e+04,9.6087100000e-09,3.1395100000e-11,2.6783600000e-09,2.7197500000e-09,7.4240000000e+01,8.2926200000e-12,5.4636200000e-09,8.2882900000e-09,8.6289000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
2.9462400000e-08,2.7458200000e-08,4.0276400000e-08,4.2983000000e+01,3.6666000000e+04,9.5403900000e-09,7.1139000000e-09,3.9350500000e-08,3.9991800000e-08,8.2613000000e+01,-5.7291800000e-09,3.9348100000e-08,3.9616900000e-08,1.0153800000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0820000000e+00
-7.4116500000e-08,-3.9733600000e-08,8.4095500000e-08,-1.5180400000e+02,3.6666000000e+04,9.7349600000e-09,-4.0683100000e-08,-7.7364500000e-08,9.0863800000e-08,-1.1782300000e+02,-1.9127500000e-08,-8.8827700000e-08,9.4241500000e-08,-1.0205300000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
1.4875100000e-08,7.8355000000e-08,7.9754500000e-08,7.9246000000e+01,3.6666000000e+04,1.0644300000e-08,-3.2058100000e-08,7.3275800000e-08,8.0087600000e-08,1.1365200000e+02,-5.0751400000e-08,6.1953700000e-08,7.9865200000e-08,1.2958900000e+02,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-4.0384100000e-08,-1.5727100000e-08,4.3344000000e-08,-1.5872200000e+02,3.6666000000e+04,9.1064800000e-09,-3.1302100000e-08,-3.7932900000e-08,5.2031700000e-08,-1.3138300000e+02,-2.2572600000e-08,-4.6878400000e-08,5.4579100000e-08,-1.1712200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-1.2838200000e-08,-1.3850300000e-08,1.8906800000e-08,-1.2271000000e+02,3.6666000000e+04,1.0027900000e-08,5.0206600000e-10,-1.7180200000e-08,1.6234100000e-08,-7.7501000000e+01,7.6521300000e-09,-1.2313300000e-08,1.5862600000e-08,-5.1020000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0800000000e+00
-2.1440400000e-08,4.6703800000e-08,5.1390000000e-08,1.1465900000e+02,3.6666000000e+04,1.0216600000e-08,-4.4823600000e-08,2.7148200000e-08,5.3273500000e-08,1.4821700000e+02,-5.1180600000e-08,1.4784200000e-08,5.3991100000e-08,1.6288100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
4.6522000000e-09,3.7362800000e-08,3.7651900000e-08,8.2902000000e+01,3.6666000000e+04,1.0024900000e-08,-1.7904600000e-08,3.2914700000e-08,3.7470300000e-08,1.2193300000e+02,-2.7899800000e-08,2.5472100000e-08,3.8058000000e-08,1.3937100000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
2.8077800000e-09,-9.1189900000e-09,9.5414600000e-09,-7.2886000000e+01,3.6666000000e+04,9.4950600000e-09,8.9312100000e-09,-7.1920300000e-09,1.1467000000e-08,-3.9547000000e+01,1.2036800000e-08,-6.1073400000e-09,1.4735600000e-08,-2.4485000000e+01,2.0870000000e+00,2.0870000000e+00,2.0850000000e+00,2.0810000000e+00
-3.2883600000e-08,-1.9692400000e-08,3.8331400000e-08,-1.4908500000e+02,3.6666000000e+04,9.7312800000e-09,-1.4781700000e-08,-3.5498600000e-08,3.8500300000e-08,-1.1065900000e+02,-3.3465200000e-09,-3.8504900000e-08,3.8530400000e-08,-9.2057000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
1.4894300000e-08,1.8234400000e-08,2.3544600000e-08,5.5004000000e+01,3.6666000000e+04,9.8296100000e-09,2.1105700000e-10,1.9745300000e-08,1.8185600000e-08,9.4085000000e+01,-6.1447700000e-09,1.7108100000e-08,1.6952700000e-08,1.1601900000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0840000000e+00
-1.4712400000e-09,2.2750600000e-08,2.2800600000e-08,9.1205000000e+01,3.6666000000e+04,9.8610200000e-09,-1.4430500000e-08,2.0165200000e-08,2.6681400000e-08,1.2372800000e+02,-2.0257200000e-08,1.9056400000e-08,2.8428700000e-08,1.3790700000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0810000000e+00
-3.6870600000e-08,9.7501500000e-10,3.6883500000e-08,1.7848500000e+02,3.6666000000e+04,9.8963100000e-09,-3.1368500000e-08,-2.0616100000e-08,3.7943000000e-08,-1.4618100000e+02,-2.4646800000e-08,-2.8847400000e-08,3.8099800000e-08,-1.2996600000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-3.1797000000e-08,-1.3802300000e-10,3.1807400000e-08,-1.7975100000e+02,3.6666000000e+04,1.0185600000e-08,-2.4170400000e-08,-2.0071100000e-08,3.0227900000e-08,-1.3039600000e+02,-1.2639200000e-08,-2.7601800000e-08,2.9353500000e-08,-1.0984700000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
-3.7690500000e-08,2.4382300000e-08,4.4890200000e-08,1.4710100000e+02,3.6666000000e+04,1.0434200000e-08,-4.4317500000e-08,-4.0568600000e-10,4.3401900000e-08,1.7971700000e+02,-4.1845500000e-08,-1.1517200000e-08,4.2165000000e-08,-1.6537700000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-3.0779400000e-08,1.4160900000e-08,3.3882600000e-08,1.5093200000e+02,3.6666000000e+04,1.0173700000e-08,-3.3803200000e-08,-3.1453300000e-09,3.4373200000e-08,-1.7709700000e+02,-3.2580200000e-08,-1.0948300000e-08,3.5090900000e-08,-1.6390900000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-7.7963200000e-09,-2.1942700000e-08,2.3289900000e-08,-1.0956000000e+02,3.6666000000e+04,9.2823800000e-09,4.9391000000e-09,-2.3662100000e-08,2.5257700000e-08,-8.0655000000e+01,1.0680800000e-08,-2.2886900000e-08,2.7639100000e-08,-6.7717000000e+01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-4.0092000000e-09,-1.4503600000e-08,1.5048300000e-08,-1.0165500000e+02,3.6666000000e+04,9.3988900000e-09,4.5639400000e-09,-1.0896300000e-08,1.0291700000e-08,-6.6279000000e+01,6.5312700000e-09,-6.9158500000e-09,8.9162100000e-09,-5.0865000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-3.5261400000e-08,-5.0930900000e-08,6.1949500000e-08,-1.2469600000e+02,3.6666000000e+04,9.9890900000e-09,1.8452700000e-09,-6.3070000000e-08,6.5405000000e-08,-8.4747000000e+01,2.3357300000e-08,-6.1089800000e-08,6.6464200000e-08,-6.7598000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-1.3756800000e-09,7.0837800000e-08,7.0857500000e-08,8.8545000000e+01,3.6666000000e+04,9.8254100000e-09,-3.8594800000e-08,5.9594200000e-08,7.1100600000e-08,1.2053600000e+02,-5.1320400000e-08,4.9202100000e-08,7.1198300000e-08,1.3402700000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
-3.9231700000e-10,-3.6283500000e-08,3.6285700000e-08,-9.0619000000e+01,3.6666000000e+04,9.6397900000e-09,1.9959800000e-08,-2.9543600000e-08,3.4169100000e-08,-5.6582000000e+01,2.5822300000e-08,-2.2376800000e-08,3.3303100000e-08,-4.1682000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
3.3425300000e-08,6.1623400000e-08,7.0106900000e-08,6.1524000000e+01,3.6666000000e+04,9.6243200000e-09,-9.5115800000e-09,7.3305900000e-08,7.3922500000e-08,9.8851000000e+01,-3.2414300000e-08,7.1053400000e-08,8.2488000000e-08,1.1593900000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
1.1848100000e-09,1.7309500000e-08,1.7356100000e-08,8.0927000000e+01,3.6666000000e+04,1.0350500000e-08,-7.1293400000e-09,1.5073800000e-08,1.6209300000e-08,1.1055700000e+02,-9.5773200000e-09,1.3072600000e-08,1.5536600000e-08,1.1917200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
1.7525200000e-08,1.1885500000e-08,2.1220600000e-08,4.6601000000e+01,3.6666000000e+04,9.2566900000e-09,3.4990200000e-09,2.2053700000e-08,2.4063200000e-08,9.1931000000e+01,-7.2674800000e-09,2.2907000000e-08,2.5992800000e-08,1.1685700000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-1.0888000000e-08,2.1424200000e-08,2.4032700000e-08,1.1576100000e+02,3.6666000000e+04,9.2173300000e-09,-2.2036600000e-08,1.2648800000e-08,2.6929000000e-08,1.4943400000e+02,-2.6024100000e-08,7.5375500000e-09,2.8648500000e-08,1.6474600000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
3.5616000000e-09,-5.5019900000e-09,6.5598400000e-09,-5.7084000000e+01,3.6666000000e+04,8.8300600000e-09,4.8160800000e-09,-3.0529700000e-09,5.7114300000e-09,-4.5660000000e+01,4.0596100000e-09,-2.3429300000e-09,3.6642800000e-09,-8.2869000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
-3.4262500000e-08,-9.9776500000e-09,3.5689200000e-08,-1.6376400000e+02,3.6666000000e+04,8.6468000000e-09,-1.9664400000e-08,-2.9456900000e-08,3.5334200000e-08,-1.2088700000e+02,-9.2729000000e-09,-3.4092200000e-08,3.5400300000e-08,-1.0259800000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0830000000e+00
-7.4768100000e-08,2.7293000000e-08,7.9594000000e-08,1.5994600000e+02,3.6666000000e+04,8.8626700000e-09,-8.0018400000e-08,-1.9632400000e-08,8.5352300000e-08,-1.6702100000e+02,-7.4901700000e-08,-4.0922700000e-08,8.8509300000e-08,-1.5229100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
5.0254300000e-09,-4.0624100000e-08,4.0933700000e-08,-8.2948000000e+01,3.6666000000e+04,9.0450700000e-09,2.7867400000e-08,-3.1718200000e-08,4.5016700000e-08,-4.9287000000e+01,3.7488500000e-08,-2.4922500000e-08,4.6347200000e-08,-3.3614000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0820000000e+00
-1.2732300000e-08,-7.2719100000e-08,7.3834000000e-08,-1.0289700000e+02,3.6666000000e+04,8.4412900000e-09,2.7519500000e-08,-6.9910000000e-08,7.5938600000e-08,-7.1366000000e+01,4.2795300000e-08,-6.2721900000e-08,7.6283700000e-08,-5.8566000000e+01,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0820000000e+00
1.0081200000e-08,2.1570400000e-08,2.3809900000e-08,6.4029000000e+01,3.6666000000e+04,8.7029200000e-09,-3.5808300000e-09,2.4213400000e-08,2.5033400000e-08,9.7855000000e+01,-9.9929100000e-09,2.2952500000e-08,2.5735900000e-08,1.1340200000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0850000000e+00
-1.9729300000e-08,-1.7516900000e-08,2.6388600000e-08,-1.3839900000e+02,3.6666000000e+04,8.8408600000e-09,-8.0611700000e-09,-2.6425500000e-08,2.8996300000e-08,-1.0794900000e+02,-1.1524600000e-09,-3.0488300000e-08,3.0501000000e-08,-9.1614000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
1.0850700000e-08,-2.0647300000e-08,2.3325200000e-08,-6.3412000000e+01,3.6666000000e+04,8.2726000000e-09,2.1064300000e-08,-1.1689900000e-08,2.5717600000e-08,-3.0925000000e+01,2.4811200000e-08,-6.7662900000e-09,2.6524100000e-08,-1.6198000000e+01,2.0870000000e+00,2.0890000000e+00,2.0850000000e+00,2.0830000000e+00
1.1913700000e-09,8.0822800000e-09,8.1743200000e-09,8.7710000000e+01,3.6666000000e+04,7.6379500000e-09,-4.6976300000e-09,7.4911300000e-09,9.8253100000e-09,1.3122200000e+02,-8.2284400000e-09,5.3650400000e-09,1.0171700000e-08,1.5153200000e+02,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0850000000e+00
-5.5347000000e-09,-6.0015100000e-08,6.0270100000e-08,-9.5269000000e+01,3.6666000000e+04,7.4108700000e-09,2.9094100000e-08,-5.0666400000e-08,5.6525100000e-08,-5.9288000000e+01,4.0922000000e-08,-3.8992400000e-08,5.2194900000e-08,-4.1501000000e+01,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
1.6968500000e-08,1.4404400000e-08,2.2259100000e-08,4.5175000000e+01,3.6666000000e+04,7.4322500000e-09,4.3685700000e-09,2.3705000000e-08,2.4482800000e-08,8.2767000000e+01,-3.5918900000e-09,2.4213900000e-08,2.4640000000e-08,1.0251200000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
9.2821000000e-10,-1.6728700000e-08,1.6754500000e-08,-8.6824000000e+01,3.6666000000e+04,7.3932800000e-09,9.7882100000e-09,-1.2472000000e-08,1.4861600000e-08,-5.1908000000e+01,1.1986800000e-08,-8.3221500000e-09,1.3816500000e-08,-3.7038000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
3.5087200000e-10,2.7425900000e-08,2.7428600000e-08,8.9267000000e+01,3.6666000000e+04,7.2138800000e-09,-1.6373300000e-08,2.1442500000e-08,2.6980800000e-08,1.2971400000e+02,-2.2190300000e-08,1.5316500000e-08,2.7015900000e-08,1.4765400000e+02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0810000000e+00
2.0065600000e-08,-3.1377600000e-08,3.7246900000e-08,-5.7402000000e+01,3.6666000000e+04,6.7025700000e-09,3.6558100000e-08,-1.4022200000e-08,4.3747000000e-08,-1.7342000000e+01,4.3727100000e-08,-1.2756900000e-09,4.6626600000e-08,-9.6000000000e-02,2.0870000000e+00,2.0880000000e+00,2.0860000000e+00,2.0830000000e+00
