2024-10-25,17:32:31,Sample Rate(S):,0.100
X,Y,R,Theta,Frequency,Noise,XH1,YH1,RH1,Theta H1,XH2,YH2,RH2,Theta H2,ADC1,ADC2,ADC3,ADC4
-6.5788400000e-08,-4.1598800000e-08,7.7840300000e-08,-1.4769400000e+02,6.6660000000e+03,2.6388800000e-08,-7.5327900000e-08,5.6464200000e-09,7.5542500000e-08,1.7388400000e+02,-7.2418600000e-08,-1.1783800000e-08,6.9166500000e-08,-1.7456600000e+02,2.0870000000e+00,2.0900000000e+00,2.0860000000e+00,2.0870000000e+00
-5.7346200000e-08,5.5029800000e-08,7.9481000000e-08,1.3618100000e+02,6.6660000000e+03,2.6201300000e-08,-1.1890400000e-08,7.9783900000e-08,8.1450100000e-08,9.7212000000e+01,-3.1261700000e-08,7.5210200000e-08,8.2256900000e-08,1.1137900000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
-9.9138800000e-08,-6.7420900000e-08,1.1989400000e-07,-1.4578200000e+02,6.6660000000e+03,2.8344900000e-08,-1.1410400000e-07,3.5713200000e-09,1.0842600000e-07,1.7679400000e+02,-1.0599400000e-07,-1.5479000000e-08,9.7570900000e-08,-1.7087200000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-9.7020300000e-08,-7.5157500000e-08,1.2272600000e-07,-1.4223700000e+02,6.6660000000e+03,2.8036500000e-08,-1.2218700000e-07,-4.8822000000e-09,1.2074200000e-07,-1.7888500000e+02,-1.1578300000e-07,-3.4238700000e-08,1.1851900000e-07,-1.6499300000e+02,2.0890000000e+00,2.0890000000e+00,2.0870000000e+00,2.0890000000e+00
1.0074600000e-07,-1.4903400000e-08,1.0184500000e-07,-9.6510000000e+00,6.6660000000e+03,2.8573500000e-08,7.2793400000e-08,-7.1252900000e-08,1.0167400000e-07,-4.5443000000e+01,8.7975700000e-08,-5.1980600000e-08,1.0113400000e-07,-3.0929000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.0916400000e-08,4.5376400000e-08,4.6672300000e-08,9.9770000000e+01,6.6660000000e+03,2.8408000000e-08,1.8808600000e-08,4.0397500000e-08,4.3979300000e-08,6.2820000000e+01,9.0094300000e-09,4.3043800000e-08,4.3747200000e-08,7.5968000000e+01,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
-4.5940200000e-08,1.1301700000e-07,1.2200500000e-07,1.1451200000e+02,6.6660000000e+03,2.7314200000e-08,2.1974900000e-08,1.2183700000e-07,1.2520000000e-07,8.2401000000e+01,-1.6902900000e-08,1.2404200000e-07,1.2604200000e-07,1.0045400000e+02,2.0880000000e+00,2.0870000000e+00,2.0860000000e+00,2.0790000000e+00
-1.4206800000e-07,-3.6921300000e-08,1.4678800000e-07,-1.6543200000e+02,6.6660000000e+03,2.7153500000e-08,-1.4162500000e-07,4.9822500000e-08,1.5013400000e-07,1.6221400000e+02,-1.5440400000e-07,6.5447200000e-09,1.5561500000e-07,1.7832800000e+02,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0870000000e+00
3.1176500000e-08,6.7318300000e-08,7.4190600000e-08,6.5150000000e+01,6.6660000000e+03,2.5362500000e-08,6.5943200000e-08,4.1618100000e-08,7.7981000000e-08,3.3841000000e+01,5.3269600000e-08,6.1711500000e-08,8.4701000000e-08,5.0597000000e+01,2.0870000000e+00,2.0880000000e+00,2.0870000000e+00,2.0870000000e+00
1.0069300000e-08,8.6134300000e-08,8.6720900000e-08,8.3054000000e+01,6.6660000000e+03,2.5857900000e-08,5.7851700000e-08,6.4970600000e-08,8.7341500000e-08,4.7727000000e+01,3.9535600000e-08,7.7880400000e-08,8.7867700000e-08,6.2272000000e+01,2.0880000000e+00,2.0870000000e+00,2.0830000000e+00,2.0770000000e+00
5.2896900000e-08,-1.4530100000e-08,5.4859100000e-08,-2.0380000000e+01,6.6660000000e+03,2.4456700000e-08,3.2243400000e-08,-4.6247600000e-08,5.7462400000e-08,-5.8164000000e+01,4.2152900000e-08,-3.9040900000e-08,5.8803600000e-08,-4.6197000000e+01,2.0870000000e+00,2.0900000000e+00,2.0880000000e+00,2.0870000000e+00
3.1277500000e-10,-1.0610700000e-07,1.0610800000e-07,-9.0180000000e+01,6.6660000000e+03,2.3944900000e-08,-6.0466100000e-08,-8.6624100000e-08,1.0440400000e-07,-1.2542100000e+02,-3.5815300000e-08,-9.3384200000e-08,1.0004700000e-07,-1.1102900000e+02,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0790000000e+00
6.1141500000e-08,2.7606100000e-08,6.7089600000e-08,2.4300000000e+01,6.6660000000e+03,2.3571200000e-08,6.8673600000e-08,-1.7149100000e-08,7.0783800000e-08,-1.4943000000e+01,7.2924000000e-08,5.2835100000e-10,7.2926400000e-08,-2.0100000000e-01,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0860000000e+00
1.0287900000e-07,-1.2231600000e-07,1.5982800000e-07,-4.9695000000e+01,6.6660000000e+03,2.2421000000e-08,1.5327400000e-08,-1.5722300000e-07,1.5589100000e-07,-8.4059000000e+01,5.6626900000e-08,-1.4524200000e-07,1.5097700000e-07,-6.7738000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
8.9082700000e-08,-2.8093100000e-08,9.3407500000e-08,-1.7503000000e+01,6.6660000000e+03,2.2178700000e-08,5.5425700000e-08,-7.1566800000e-08,9.0519800000e-08,-5.2611000000e+01,7.0098500000e-08,-5.3309100000e-08,8.5170300000e-08,-3.7710000000e+01,2.0860000000e+00,2.0880000000e+00,2.0880000000e+00,2.0870000000e+00
7.2673800000e-08,-7.4009400000e-08,1.0374100000e-07,-4.1715000000e+01,6.6660000000e+03,2.0719900000e-08,2.2984000000e-08,-9.5378600000e-08,9.3077800000e-08,-7.2117000000e+01,5.1008700000e-08,-7.7826900000e-08,8.8326500000e-08,-5.2062000000e+01,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
7.8943000000e-08,1.2797000000e-07,1.5036200000e-07,5.8330000000e+01,6.6660000000e+03,2.1111700000e-08,1.4139800000e-07,5.9239100000e-08,1.5330700000e-07,2.1284000000e+01,1.2718600000e-07,9.4601400000e-08,1.5851200000e-07,3.6050000000e+01,2.0870000000e+00,2.0870000000e+00,2.0860000000e+00,2.0830000000e+00
-3.0199100000e-08,-5.5322800000e-08,6.3029500000e-08,-1.1862900000e+02,6.6660000000e+03,2.1311100000e-08,-5.5053600000e-08,-2.6484700000e-08,5.8712500000e-08,-1.5481700000e+02,-4.4617500000e-08,-3.8163200000e-08,5.5958300000e-08,-1.3945500000e+02,2.0880000000e+00,2.0900000000e+00,2.0870000000e+00,2.0890000000e+00
-7.4932600000e-08,6.4562900000e-08,9.8911700000e-08,1.3925100000e+02,6.6660000000e+03,2.1213800000e-08,-2.3838900000e-08,9.7208800000e-08,1.0081700000e-07,1.0360700000e+02,-4.8824000000e-08,8.8206300000e-08,1.0177200000e-07,1.1962800000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
4.0278000000e-08,-3.1283900000e-08,5.1000300000e-08,-3.7836000000e+01,6.6660000000e+03,1.9993500000e-08,1.5588800000e-08,-5.1064800000e-08,5.3391300000e-08,-7.3087000000e+01,2.9712900000e-08,-4.7052000000e-08,5.7870400000e-08,-5.7723000000e+01,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0880000000e+00
-1.0159100000e-07,7.0174100000e-08,1.2347300000e-07,1.4422000000e+02,6.6660000000e+03,2.0054100000e-08,-3.9455400000e-08,1.1152000000e-07,1.1334600000e-07,1.0820000000e+02,-6.2654800000e-08,9.2421600000e-08,1.0911900000e-07,1.2211200000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
3.8061000000e-08,-6.1116700000e-08,7.2002300000e-08,-5.8087000000e+01,6.6660000000e+03,2.0537300000e-08,-5.6165100000e-09,-7.2951900000e-08,7.3169500000e-08,-9.5556000000e+01,1.2603000000e-08,-7.2946400000e-08,7.4487300000e-08,-8.1133000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
1.9114400000e-08,-1.9324300000e-08,2.7215200000e-08,-4.5313000000e+01,6.6660000000e+03,2.1423300000e-08,8.8689600000e-09,-2.5556800000e-08,2.7076600000e-08,-5.6670000000e+01,2.0168500000e-08,-1.7725800000e-08,2.6207400000e-08,-3.6302000000e+01,2.0870000000e+00,2.0880000000e+00,2.0840000000e+00,2.0780000000e+00
4.1325800000e-08,-3.0049600000e-08,5.1104600000e-08,-3.6022000000e+01,6.6660000000e+03,2.1936800000e-08,1.2471000000e-08,-4.5150600000e-08,4.2380000000e-08,-7.8970000000e+01,1.8830400000e-08,-3.7952800000e-08,3.8422200000e-08,-6.9030000000e+01,2.0860000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
-3.1165700000e-08,1.2414800000e-07,1.2801200000e-07,1.0409200000e+02,6.6660000000e+03,2.1051800000e-08,3.9419100000e-08,1.2217900000e-07,1.2839300000e-07,7.4768000000e+01,-2.8626900000e-10,1.2933800000e-07,1.3236200000e-07,9.4897000000e+01,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0780000000e+00
-5.6503000000e-08,-3.5822400000e-08,6.6901800000e-08,-1.4762600000e+02,6.6660000000e+03,2.1091600000e-08,-6.8171400000e-08,2.0391200000e-10,6.8174700000e-08,-1.7799100000e+02,-6.6410200000e-08,-2.0769900000e-08,7.1451500000e-08,-1.5997200000e+02,2.0860000000e+00,2.0890000000e+00,2.0840000000e+00,2.0870000000e+00
-5.5789300000e-08,-2.7768400000e-08,6.2318400000e-08,-1.5353900000e+02,6.6660000000e+03,2.1082900000e-08,-6.5002800000e-08,9.9202700000e-09,6.5755500000e-08,1.7212000000e+02,-7.2691000000e-08,-9.5423400000e-09,7.7239700000e-08,-1.7173100000e+02,2.0870000000e+00,2.0890000000e+00,2.0860000000e+00,2.0830000000e+00
9.1993300000e-08,1.1712100000e-08,9.2737700000e-08,4.8110000000e+00,6.6660000000e+03,2.0526800000e-08,7.8245100000e-08,-4.5039000000e-08,9.0283400000e-08,-3.1084000000e+01,8.5721400000e-08,-2.4136700000e-08,8.7370100000e-08,-1.6803000000e+01,2.0880000000e+00,2.0870000000e+00,2.0830000000e+00,2.0770000000e+00
5.5491700000e-10,-1.0815300000e-07,1.0815400000e-07,-9.0310000000e+01,6.6660000000e+03,2.1231200000e-08,-6.2090800000e-08,-8.8521900000e-08,1.0747200000e-07,-1.2571800000e+02,-3.7389300000e-08,-9.6618900000e-08,1.0411800000e-07,-1.1187800000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
-2.2615200000e-10,-3.7111700000e-08,3.7116300000e-08,-9.0349000000e+01,6.6660000000e+03,1.9447400000e-08,-2.4119000000e-08,-2.7714100000e-08,3.5956000000e-08,-1.3398100000e+02,-1.7222200000e-08,-3.1558500000e-08,3.4943200000e-08,-1.2170200000e+02,2.0860000000e+00,2.0890000000e+00,2.0840000000e+00,2.0870000000e+00
-3.9972200000e-08,-3.6704200000e-08,5.4267600000e-08,-1.3744100000e+02,6.6660000000e+03,2.0111200000e-08,-4.6956800000e-08,-6.4245800000e-09,4.0460200000e-08,-1.7151200000e+02,-3.7005300000e-08,-1.6357200000e-08,2.7153200000e-08,-1.4817900000e+02,2.0880000000e+00,2.0880000000e+00,2.0880000000e+00,2.0810000000e+00
7.3580000000e-08,1.2749700000e-07,1.4720800000e-07,6.0010000000e+01,6.6660000000e+03,1.8044200000e-08,1.2983000000e-07,6.4831800000e-08,1.4512000000e-07,2.8018000000e+01,1.0352900000e-07,9.7823800000e-08,1.3520700000e-07,4.6863000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
6.5651000000e-10,-3.4382300000e-08,3.4389100000e-08,-8.8906000000e+01,6.6660000000e+03,1.7006700000e-08,-2.3470600000e-08,-3.4709000000e-08,4.1899700000e-08,-1.2372400000e+02,-1.5574700000e-08,-4.6912300000e-08,5.7002300000e-08,-1.0812800000e+02,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0880000000e+00
-1.8033500000e-08,-1.6711900000e-10,1.8066200000e-08,-1.7946900000e+02,6.6660000000e+03,1.4920500000e-08,-1.1630900000e-08,1.2237700000e-08,1.6384600000e-08,1.0950100000e+02,-9.3488700000e-09,1.5308600000e-08,1.6745000000e-08,1.1371800000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.6800500000e-08,4.5591800000e-08,4.8599400000e-08,6.9771000000e+01,6.6660000000e+03,1.4433200000e-08,4.5081200000e-08,2.7206400000e-08,5.2663900000e-08,2.7517000000e+01,4.1707700000e-08,3.8724300000e-08,5.6921400000e-08,3.9736000000e+01,2.0860000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-5.7565000000e-09,-2.2172700000e-09,6.1695400000e-09,-1.5893400000e+02,6.6660000000e+03,1.6889200000e-08,-1.0773500000e-08,2.8613800000e-09,1.6059100000e-08,1.6495200000e+02,-1.6058900000e-08,-8.6911300000e-11,2.6190200000e-08,1.7897400000e+02,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
1.3739800000e-07,-5.6425500000e-08,1.4853400000e-07,-2.2327000000e+01,6.6660000000e+03,1.7862900000e-08,8.2423300000e-08,-1.3206000000e-07,1.5567100000e-07,-5.8177000000e+01,1.1664200000e-07,-1.0808100000e-07,1.6223000000e-07,-4.2726000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-4.8693300000e-08,-7.9176100000e-08,9.2952100000e-08,-1.2159200000e+02,6.6660000000e+03,1.9632600000e-08,-7.5481400000e-08,-3.7812200000e-08,7.8980900000e-08,-1.5139700000e+02,-5.6847900000e-08,-5.4823400000e-08,7.2758300000e-08,-1.3370700000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
3.4648400000e-08,1.0275500000e-07,1.0844000000e-07,7.1837000000e+01,6.6660000000e+03,1.8761200000e-08,8.3925700000e-08,6.3473500000e-08,9.9323100000e-08,3.8590000000e+01,5.8451600000e-08,8.0300800000e-08,9.6666900000e-08,5.5155000000e+01,2.0880000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
-2.0785500000e-08,-8.6437200000e-08,8.8912300000e-08,-1.0352100000e+02,6.6660000000e+03,2.0014200000e-08,-6.4165900000e-08,-6.4416700000e-08,9.6799600000e-08,-1.2748000000e+02,-3.6445300000e-08,-8.9659100000e-08,1.0087700000e-07,-1.0865900000e+02,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0870000000e+00
-1.7035000000e-08,-7.8113900000e-08,7.9977500000e-08,-1.0230200000e+02,6.6660000000e+03,2.0396600000e-08,-6.3693100000e-08,-4.9801400000e-08,8.1778800000e-08,-1.4636200000e+02,-5.3644200000e-08,-6.1702800000e-08,8.2702600000e-08,-1.3830100000e+02,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
-5.3506200000e-08,-1.5764400000e-07,1.6648300000e-07,-1.0874800000e+02,6.6660000000e+03,2.0979100000e-08,-1.3915000000e-07,-9.6580200000e-08,1.7143400000e-07,-1.4695000000e+02,-1.1379600000e-07,-1.2821100000e-07,1.7275500000e-07,-1.3500600000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0800000000e+00
1.1619300000e-07,-2.0027000000e-08,1.1791100000e-07,-7.8400000000e+00,6.6660000000e+03,2.2400700000e-08,8.6387200000e-08,-7.9372200000e-08,1.1903400000e-07,-3.8175000000e+01,1.0971300000e-07,-4.2632000000e-08,1.2065100000e-07,-2.0693000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0890000000e+00
-1.5071700000e-08,-8.6661900000e-08,8.7967400000e-08,-9.9866000000e+01,6.6660000000e+03,2.3301900000e-08,-6.3878400000e-08,-5.5827600000e-08,8.3617000000e-08,-1.4116100000e+02,-4.8912400000e-08,-6.7811600000e-08,8.2310500000e-08,-1.2806000000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
1.0559500000e-07,6.7525300000e-08,1.2534400000e-07,3.2598000000e+01,6.6660000000e+03,2.4062600000e-08,1.2214600000e-07,-7.9299900000e-09,1.1878700000e-07,-5.3230000000e+00,1.1696600000e-07,2.0699400000e-08,1.1435900000e-07,8.3420000000e+00,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
5.4340900000e-08,1.8708800000e-08,5.7486700000e-08,1.8998000000e+01,6.6660000000e+03,2.3595500000e-08,5.9740300000e-08,-1.1833000000e-08,6.0916100000e-08,-7.0420000000e+00,6.3964900000e-08,9.3499300000e-09,7.2948300000e-08,1.5335000000e+01,2.0880000000e+00,2.0900000000e+00,2.0840000000e+00,2.0790000000e+00
7.6290400000e-08,1.6262400000e-08,7.8006200000e-08,1.2033000000e+01,6.6660000000e+03,2.3453900000e-08,7.7299700000e-08,-3.4788000000e-08,8.4767100000e-08,-2.4278000000e+01,8.6743500000e-08,-1.3614600000e-08,9.0740300000e-08,-8.5350000000e+00,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0870000000e+00
7.4906700000e-08,1.7674800000e-08,7.6964900000e-08,1.3277000000e+01,6.6660000000e+03,2.1756600000e-08,7.6149000000e-08,-2.6501900000e-08,8.0630400000e-08,-1.7875000000e+01,8.1608800000e-08,-3.5864200000e-09,8.1689500000e-08,-1.0530000000e+00,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0790000000e+00
1.2795100000e-07,6.8835900000e-08,1.4529700000e-07,2.8280000000e+01,6.6660000000e+03,2.2786100000e-08,1.4619600000e-07,-2.0785400000e-08,1.4767100000e-07,-9.7450000000e+00,1.4903900000e-07,1.4648300000e-08,1.4976200000e-07,3.9220000000e+00,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0780000000e+00
-6.5373700000e-08,-1.6127900000e-08,6.7343300000e-08,-1.6614200000e+02,6.6660000000e+03,2.2932300000e-08,-6.7712000000e-08,2.2031100000e-08,7.1211000000e-08,1.6392300000e+02,-7.5533500000e-08,9.4748800000e-10,8.4767600000e-08,-1.7860000000e+02,2.0860000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
-3.1317000000e-08,-8.7306400000e-09,3.2530900000e-08,-1.6442200000e+02,6.6660000000e+03,2.3597000000e-08,-2.4807100000e-08,1.2478800000e-08,2.3169200000e-08,1.4430800000e+02,-2.1698200000e-08,8.0408000000e-09,1.5093400000e-08,1.3272000000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-7.6156900000e-08,-1.5027000000e-07,1.6847000000e-07,-1.1687600000e+02,6.6660000000e+03,2.3406500000e-08,-1.4988400000e-07,-7.4271200000e-08,1.6671600000e-07,-1.5438700000e+02,-1.2587600000e-07,-1.0931200000e-07,1.6540100000e-07,-1.3969200000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0870000000e+00
-1.7680000000e-08,4.4868800000e-09,1.8240800000e-08,1.6576000000e+02,6.6660000000e+03,2.3084300000e-08,-2.6167100000e-09,2.4605400000e-09,3.6065500000e-09,-5.1725000000e+01,2.5608300000e-09,-1.8858400000e-09,9.3641300000e-09,-3.0822000000e+01,2.0880000000e+00,2.0890000000e+00,2.0860000000e+00,2.0840000000e+00
9.4917200000e-09,3.4613200000e-08,3.5892700000e-08,7.4665000000e+01,6.6660000000e+03,2.2695700000e-08,3.0498800000e-08,2.7032300000e-08,4.0755300000e-08,4.2473000000e+01,2.4511000000e-08,3.8970200000e-08,5.5903700000e-08,5.7880000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
-1.2460100000e-07,1.6794400000e-08,1.2573500000e-07,1.7232400000e+02,6.6660000000e+03,2.3044200000e-08,-9.2610800000e-08,9.0603000000e-08,1.2956500000e-07,1.3238300000e+02,-1.1635400000e-07,7.3437600000e-08,1.4166000000e-07,1.4634800000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
5.1056700000e-08,2.4124700000e-08,5.6480500000e-08,2.5291000000e+01,6.6660000000e+03,2.2242900000e-08,5.1192100000e-08,-1.6264600000e-08,5.3726900000e-08,-2.2140000000e+01,5.1740900000e-08,-6.1524500000e-09,5.2119700000e-08,-1.1645000000e+01,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0770000000e+00
3.4856100000e-09,-5.4798300000e-08,5.4909500000e-08,-8.6360000000e+01,6.6660000000e+03,2.2040700000e-08,-2.9916000000e-08,-4.8206200000e-08,5.6734700000e-08,-1.2217600000e+02,-1.6767900000e-08,-5.5477200000e-08,5.8719700000e-08,-1.0670500000e+02,2.0870000000e+00,2.0900000000e+00,2.0870000000e+00,2.0880000000e+00
2.1645500000e-08,-1.2345900000e-07,1.2534300000e-07,-8.0056000000e+01,6.6660000000e+03,2.2016200000e-08,-5.1817700000e-08,-1.1460000000e-07,1.2552800000e-07,-1.1397700000e+02,-1.8811300000e-08,-1.2411000000e-07,1.2491900000e-07,-9.8482000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
4.3395100000e-08,-6.4784200000e-08,7.7982400000e-08,-5.6184000000e+01,6.6660000000e+03,2.2047300000e-08,-4.9742300000e-09,-7.9454700000e-08,7.9617200000e-08,-9.8481000000e+01,9.9237000000e-09,-8.2277600000e-08,8.4467000000e-08,-8.5162000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0860000000e+00
-7.3849100000e-08,-4.6152200000e-08,8.7096200000e-08,-1.4799700000e+02,6.6660000000e+03,2.1150200000e-08,-8.5234100000e-08,9.2584800000e-09,8.5750000000e-08,1.7003100000e+02,-8.4990300000e-08,-8.0187200000e-09,8.6016900000e-08,-1.7838200000e+02,2.0880000000e+00,2.0890000000e+00,2.0880000000e+00,2.0880000000e+00
-4.2043000000e-08,-2.3909800000e-09,4.2111100000e-08,-1.7674500000e+02,6.6660000000e+03,2.1602400000e-08,-3.0415600000e-08,1.9203800000e-08,3.5971200000e-08,1.4635700000e+02,-2.8862000000e-08,9.5364500000e-09,2.0799600000e-08,1.5245900000e+02,2.0870000000e+00,2.0870000000e+00,2.0830000000e+00,2.0780000000e+00
1.0838400000e-07,-8.8064100000e-09,1.0874100000e-07,-4.1110000000e+00,6.6660000000e+03,2.1104600000e-08,9.3068500000e-08,-7.4956100000e-08,1.2408200000e-07,-3.8623000000e+01,1.1399300000e-07,-4.9010400000e-08,1.2818500000e-07,-2.3024000000e+01,2.0870000000e+00,2.0890000000e+00,2.0870000000e+00,2.0870000000e+00
-8.9779200000e-08,3.7478700000e-08,9.7301600000e-08,1.5734200000e+02,6.6660000000e+03,2.1994900000e-08,-4.5687200000e-08,8.2267900000e-08,9.0366700000e-08,1.1501400000e+02,-5.8522100000e-08,6.8830100000e-08,8.6166000000e-08,1.2590400000e+02,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
1.2795400000e-08,-5.5776600000e-08,5.7226700000e-08,-7.8092000000e+01,6.6660000000e+03,2.1286200000e-08,-2.1446900000e-08,-5.0949200000e-08,4.9690600000e-08,-1.1336700000e+02,-6.9229800000e-09,-4.9206000000e-08,4.6303900000e-08,-9.7582000000e+01,2.0870000000e+00,2.0890000000e+00,2.0840000000e+00,2.0870000000e+00
-1.0676900000e-07,1.7315100000e-08,1.0816400000e-07,1.7033400000e+02,6.6660000000e+03,2.2381400000e-08,-7.6220700000e-08,7.4648000000e-08,1.0532400000e-07,1.3537400000e+02,-9.1878400000e-08,5.1636600000e-08,1.0409300000e-07,1.5026000000e+02,2.0870000000e+00,2.0880000000e+00,2.0850000000e+00,2.0810000000e+00
1.9680300000e-08,9.0896400000e-08,9.3006700000e-08,7.7783000000e+01,6.6660000000e+03,2.1415300000e-08,6.8211500000e-08,6.7865500000e-08,9.6224800000e-08,4.6339000000e+01,4.6963200000e-08,8.7210900000e-08,9.9053900000e-08,6.2814000000e+01,2.0860000000e+00,2.0870000000e+00,2.0870000000e+00,2.0870000000e+00
-5.8319600000e-08,-5.8383800000e-08,8.2522600000e-08,-1.3496800000e+02,6.6660000000e+03,2.1249000000e-08,-8.3157500000e-08,-1.6382500000e-08,8.7805300000e-08,-1.6817400000e+02,-7.8106000000e-08,-4.0114200000e-08,9.5463800000e-08,-1.5171000000e+02,2.0880000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
6.2555200000e-09,6.3424200000e-08,6.3731900000e-08,8.4367000000e+01,6.6660000000e+03,2.1198400000e-08,5.1413700000e-08,5.9738800000e-08,7.8816800000e-08,4.9135000000e+01,3.6634400000e-08,7.6783100000e-08,9.0306900000e-08,6.4212000000e+01,2.0860000000e+00,2.0870000000e+00,2.0840000000e+00,2.0790000000e+00
8.2541100000e-08,-9.3125600000e-10,8.2546500000e-08,-6.4600000000e-01,6.6660000000e+03,2.1579700000e-08,6.5213000000e-08,-4.6046500000e-08,7.9831200000e-08,-3.5447000000e+01,7.1517000000e-08,-2.6155900000e-08,7.6150000000e-08,-2.0465000000e+01,2.0880000000e+00,2.0890000000e+00,2.0870000000e+00,2.0800000000e+00
3.6449100000e-08,-3.6896300000e-08,5.1864500000e-08,-4.5349000000e+01,6.6660000000e+03,2.2080300000e-08,7.2815600000e-09,-4.5646800000e-08,4.6224300000e-08,-8.1289000000e+01,1.3862900000e-08,-3.1035100000e-08,2.7689800000e-08,-6.4120000000e+01,2.0870000000e+00,2.0870000000e+00,2.0840000000e+00,2.0780000000e+00
